"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0011479042004793882,0.0362141951918602,-0.000620434177108109,0.03656543418765068,-0.0020864380057901144,0.03587133809924126,-0.0008029167074710131,0.036259159445762634,-0.00057770631974563,0.036548446863889694,-0.0007514656172133982,0.035979364067316055,-0.0013784359907731414,0.035927534103393555,-0.0006615849561057985,0.0359746553003788,-0.0009718925575725734,0.0361945703625679,-0.000585561094339937,0.03627898171544075,-0.0006573195569217205,0.036169297993183136
-0.0006137582822702825,0.036343351006507874,-0.0007703738519921899,0.036423761397600174,-0.0012879717396572232,0.035972315818071365,-0.0008271149126812816,0.03626679629087448,-0.0005917804082855582,0.036647699773311615,-0.0013357738498598337,0.03619951754808426,-0.001185735804028809,0.03611508756875992,-0.0008026199066080153,0.03631779924035072,-0.0010001123882830143,0.036036789417266846,-0.0005012631299905479,0.03638897091150284,-0.0009964483324438334,0.03600666671991348
-0.0012919082073494792,0.03654151037335396,-0.0005380010115914047,0.0359729640185833,-0.0009361010743305087,0.03598717600107193,-0.0003474286349955946,0.036330707371234894,-0.0005016797804273665,0.03645450994372368,-0.001111481455154717,0.03597215563058853,-0.0007141437963582575,0.036209240555763245,-0.0017054923810064793,0.03615094721317291,-0.0008531021885573864,0.0364774651825428,-0.0010519793722778559,0.03627128154039383,-0.0004752389504574239,0.03592124953866005
-0.001228432054631412,0.036149781197309494,-0.0009662247030064464,0.036252643913030624,-0.0008025742135941982,0.03613477200269699,-0.0010256057139486074,0.03654184564948082,-0.001075509819202125,0.036026109009981155,-0.0009245123947039247,0.03624289110302925,-0.0010600368259474635,0.036890752613544464,-0.0003477733989711851,0.03615158423781395,-0.0010203481651842594,0.03625950217247009,-0.0006782785058021545,0.036150019615888596,-0.0009572588023729622,0.03603121265769005
-0.00044199702097103,0.036161888390779495,-0.00038901722291484475,0.03630146384239197,-0.0011999615235254169,0.03627273812890053,-0.0006313766934908926,0.0362887866795063,-0.0012010264908894897,0.03661549836397171,-0.0010694226948544383,0.036351170390844345,-0.0008880757377482951,0.036526910960674286,-0.0006031282246112823,0.036108434200286865,-0.0008901351829990745,0.03664110228419304,-0.001413069199770689,0.036824438720941544,-0.0004073534510098398,0.03648759424686432
-0.0009139011381193995,0.036209069192409515,-0.001417586812749505,0.03614627942442894,-0.0007973359897732735,0.036050472408533096,-0.0012742644175887108,0.0368504524230957,-0.0010867908131331205,0.036639370024204254,-0.0007511103176511824,0.03624630719423294,-0.0006115802098065615,0.03641350567340851,-0.001430263975635171,0.03615186735987663,-0.001056040870025754,0.03615621477365494,-0.00033805001294240355,0.03639267012476921,-0.001216350356116891,0.03634996339678764
-0.0012686398113146424,0.03653790429234505,-0.0007194459903985262,0.036301594227552414,-0.0011065147118642926,0.03673171624541283,-0.0006371352938003838,0.036167293787002563,-0.0008688025991432369,0.03645767644047737,-0.001047094352543354,0.03676076978445053,-0.00045270248665474355,0.036804843693971634,-0.0009392175124958158,0.03643759340047836,-0.00038410056731663644,0.036451827734708786,-0.0008270255057141185,0.03612556681036949,-0.0010736710391938686,0.03619727864861488
-0.0010778929572552443,0.03622822463512421,-0.0015780660323798656,0.03631863370537758,-9.908665379043669e-05,0.0362081453204155,-0.0004698682460002601,0.03616049885749817,-0.000884411740116775,0.036236412823200226,-0.0006695652264170349,0.036091387271881104,-0.0008398825884796679,0.03632018715143204,-0.0008249704842455685,0.03654750809073448,-0.0015070600202307105,0.03696320205926895,4.2762741941260174e-05,0.03654982149600983,-0.0003948792873416096,0.03601289540529251
-0.0006848839693702757,0.03629644587635994,-0.0015846452442929149,0.03639412298798561,-0.0014006206765770912,0.03642548620700836,-0.0012364257127046585,0.036825619637966156,-0.0008841915405355394,0.036377228796482086,-0.0004745764017570764,0.03649010881781578,-0.0005154938553459942,0.03640376776456833,-0.0006006688345223665,0.03677218779921532,-0.00032502427347935736,0.036882106214761734,-0.0015986309153959155,0.03680713474750519,-0.0009712897590361536,0.036540523171424866
-0.00037068597157485783,0.03607858344912529,-0.0012080238666385412,0.036377280950546265,-0.0010781160090118647,0.03652841970324516,-0.0013675375375896692,0.03644946962594986,-0.0003808986220974475,0.03620212897658348,-0.0008310370030812919,0.03644045442342758,-0.0012866209726780653,0.03667043522000313,-0.0008843037649057806,0.03677230328321457,-0.0012814935762435198,0.03628413379192352,-0.0009590796544216573,0.03602283075451851,-0.0004747533530462533,0.03654054179787636
-0.0011462215334177017,0.03646218031644821,-0.0006401264108717442,0.03656081110239029,-0.0011237281141802669,0.03624316677451134,-0.0011908643646165729,0.03632800281047821,-0.0012459082063287497,0.036447830498218536,-0.0012022540904581547,0.03628122806549072,-0.001368340919725597,0.03648331016302109,-0.0004491874424275011,0.036407601088285446,-0.0011425776174291968,0.037103891372680664,-0.0008572509977966547,0.03729800507426262,-0.0012016547843813896,0.036622293293476105
-0.0007136709755286574,0.036420512944459915,-0.0010048291878774762,0.0367652028799057,-0.0004356885910965502,0.03664224222302437,-0.0005444346461445093,0.036527011543512344,-0.0008095765952020884,0.035763613879680634,-0.0015112138353288174,0.03648344799876213,-0.0007769467774778605,0.036560285836458206,-0.0004663757572416216,0.03663767874240875,-0.0011525476584210992,0.0364382341504097,-0.0007363534532487392,0.03639356419444084,-0.0007322304300032556,0.03663254529237747
-0.0008493131026625633,0.03701424598693848,-0.0015247078845277429,0.036516305059194565,-0.0010772441746667027,0.03656702861189842,-0.0007319506839849055,0.0366111621260643,0.0004287889751140028,0.03665629401803017,-0.0012288038851693273,0.03647316247224808,-0.0011593288509175181,0.03637633100152016,-0.0008862849208526313,0.03599965199828148,-0.0007061976939439774,0.03643559664487839,-0.0011578778503462672,0.036429014056921005,-0.0005324555677361786,0.03624318912625313
-0.0007723686867393553,0.03619401529431343,-0.0009373444481752813,0.03630869463086128,-0.001198445912450552,0.036710962653160095,-0.0008710846886970103,0.036638617515563965,-0.0003338461392559111,0.03668307512998581,-0.001146563794463873,0.0369412861764431,-0.0012186603853479028,0.036207638680934906,-0.0010242908028885722,0.03633895143866539,-0.0005138411652296782,0.03695029020309448,-0.0006053138058632612,0.03633670508861542,-0.0006895026890560985,0.03654077649116516
-0.001007139915600419,0.036352165043354034,-0.0003360412083566189,0.036775946617126465,-0.0009935068665072322,0.036753468215465546,-0.0010434504365548491,0.036912187933921814,-0.0013976579066365957,0.036848846822977066,-0.0006764683057554066,0.03633812069892883,-0.001127030118368566,0.03667595237493515,-0.0007010959088802338,0.03663773462176323,-0.0010458002798259258,0.03654909506440163,-0.0009070620290003717,0.03693079575896263,-0.0002835148188751191,0.036261942237615585
-0.0009376679081469774,0.037031129002571106,-0.0010721973376348615,0.03689660131931305,-0.0008197671850211918,0.03685896843671799,-0.0007627678569406271,0.03651163727045059,-0.0004291142104193568,0.03643088787794113,-0.0007015654118731618,0.03698597475886345,-0.0007972520543262362,0.036762844771146774,-0.0009550969698466361,0.03674302622675896,-0.0010426098015159369,0.03674480691552162,-0.0006883987225592136,0.036884259432554245,-0.0006232362939044833,0.03670540079474449
-0.000492177321575582,0.03651893511414528,-0.0006463308236561716,0.036517832428216934,-0.0007703317096456885,0.037081293761730194,-0.0007882401114329696,0.03653377294540405,-0.0008290758123621345,0.03637772426009178,-0.0006766306469216943,0.03652774915099144,-0.001643297029659152,0.036796920001506805,-0.0006805459852330387,0.036817602813243866,-0.0012554621789604425,0.036174897104501724,-0.0007495564059354365,0.03618336841464043,-0.0013078072806820273,0.036824051290750504
-0.0010065532987937331,0.0368141233921051,-0.0009983835043385625,0.03650403395295143,-0.0012097919825464487,0.0368792824447155,-0.00026925915153697133,0.03674827143549919,-0.0013832607073709369,0.03650270402431488,-0.0005941388662904501,0.03654728829860687,-0.0010458759497851133,0.036870915442705154,-0.0007733179372735322,0.03668542206287384,-0.0007219160906970501,0.036664146929979324,-0.0008458875236101449,0.03721354901790619,-0.0008226636564359069,0.036988936364650726
-0.0005326276295818388,0.036620497703552246,-0.0015200310153886676,0.03675898537039757,-0.0009643627563491464,0.03656330332159996,-0.000890782568603754,0.03683427348732948,-0.0002596855629235506,0.03664762154221535,-0.00075585424201563,0.03674248978495598,-0.0008735328447073698,0.0365416593849659,5.885483187739737e-05,0.037014082074165344,-0.0004608099698089063,0.03694731369614601,-0.0009192569996230304,0.03675011545419693,-0.0012331756297498941,0.03673775866627693
-0.0009283699910156429,0.036789391189813614,-0.0009453395614400506,0.036686692386865616,-5.4619431466562673e-05,0.03663846105337143,-0.0009170087869279087,0.03684750199317932,-0.000802990107331425,0.036955833435058594,-0.0016546475235372782,0.036626819521188736,-0.0008364039822481573,0.03685446083545685,-0.0006379272090271115,0.03670326992869377,-0.000634652329608798,0.03707832843065262,-0.0004557174688670784,0.03632476180791855,-0.0010796445421874523,0.0367986224591732
-0.0011656912975013256,0.036714110523462296,-0.0015876151155680418,0.036611221730709076,-0.0013411486288532615,0.036881037056446075,-0.001587895443663001,0.03651932626962662,-0.0010334727121517062,0.03709514066576958,-0.00034586802939884365,0.03653881698846817,-0.0008819904178380966,0.036643948405981064,-0.0008615892147645354,0.0366179384291172,-0.00046909329830668867,0.03714101016521454,-0.0005992832011543214,0.03693104535341263,-0.0013028747634962201,0.03687385842204094
-0.000777110573835671,0.0362362340092659,-0.0012366136070340872,0.036963120102882385,-0.000524443166796118,0.036930810660123825,-0.0005896438378840685,0.03706708177924156,-0.00042949800263158977,0.03697570413351059,-0.00048400365631096065,0.03688090294599533,-0.0010699934791773558,0.037173788994550705,-0.001050928607583046,0.03666602447628975,-0.0005749472184106708,0.03676724433898926,-0.0007866445812396705,0.03684413060545921,7.695685781072825e-06,0.03629140555858612
-0.00045049728942103684,0.036605365574359894,-0.0007591165485791862,0.03656364232301712,-0.001014618668705225,0.036286141723394394,-0.0011485482100397348,0.03657177835702896,-0.0009625113452784717,0.036827556788921356,-0.0005800940562039614,0.037161748856306076,-0.0006334084318950772,0.03666728362441063,-0.00098612520378083,0.036576490849256516,-0.0013315939577296376,0.03711983934044838,-0.0012018928537145257,0.036560967564582825,-0.001362652168609202,0.03702212870121002
-0.0007958756759762764,0.036704178899526596,-0.0006573163555003703,0.0368838831782341,-0.0014611973892897367,0.036672987043857574,-0.0007550917216576636,0.03664768487215042,-0.0009087806683965027,0.03712860494852066,-0.0008356422767974436,0.03707697615027428,-0.0006466811755672097,0.03666701912879944,-0.0012799595715478063,0.03714943677186966,-0.001224094652570784,0.036761537194252014,-0.0009859915589913726,0.03688767924904823,-0.0013414969434961677,0.036274999380111694
-0.0013628045562654734,0.03718990087509155,-0.000659729412291199,0.036475375294685364,-0.0010245675221085548,0.03732503578066826,-0.0010540105868130922,0.036843184381723404,-0.0008054339559748769,0.03674881160259247,-0.0001666477764956653,0.03680190443992615,-0.0006390850176103413,0.03644420579075813,-0.0016170969465747476,0.036766380071640015,-0.0016468899557366967,0.03706551715731621,-0.0005000130040571094,0.036706384271383286,-0.0008657712023705244,0.03653521463274956
-0.0007095358450897038,0.0367167629301548,-0.0013698706170544028,0.03679962456226349,-0.0012289034202694893,0.0364052914083004,-0.001654737745411694,0.03695495054125786,-0.0007538796053268015,0.03685426339507103,-0.0005089539918117225,0.03678770363330841,-0.0006721880054101348,0.03684351220726967,-0.0007095433538779616,0.03705604001879692,-0.0007545595290139318,0.03713272511959076,-0.0009849924826994538,0.03728758171200752,-0.00041043784585781395,0.03673170134425163
-0.0010247923200950027,0.03698427975177765,-0.0010523925302550197,0.036678776144981384,-0.000875040132086724,0.03707759827375412,-0.0006599817425012589,0.037024080753326416,-0.0011990058701485395,0.0369718000292778,-0.0007363587501458824,0.037044625729322433,-0.0007443928043358028,0.03679138794541359,-0.0006573636783286929,0.03683670610189438,-0.0009529267554171383,0.03669283911585808,-0.0008801738149486482,0.03671199828386307,-0.00042662397027015686,0.03656680881977081
-0.0014213016256690025,0.036231834441423416,-0.0011371038854122162,0.037082280963659286,-0.0006486794445663691,0.03692900389432907,-0.0002406954299658537,0.03746124729514122,-0.0010360736632719636,0.03744032606482506,-0.0009714803309179842,0.037612952291965485,-0.0004490507417358458,0.03674875572323799,-0.0009672472369857132,0.036978475749492645,-0.0010525838006287813,0.03641116991639137,-0.0009881786536425352,0.036705926060676575,-0.0011622204910963774,0.03701760619878769
-0.0015673835296183825,0.03675660863518715,-0.0009148056851699948,0.03695125877857208,-0.0011167264310643077,0.03687402606010437,-0.0012219644850119948,0.037271782755851746,-0.0008210637024603784,0.03669730946421623,-0.0006616939208470285,0.03706857189536095,-0.0011970421764999628,0.03635731339454651,-0.00046909175580367446,0.03721678629517555,-0.000891675241291523,0.037131089717149734,-0.0009538023150525987,0.03666367381811142,-0.000718267576303333,0.03693427890539169
-0.0004667384782806039,0.03718134015798569,-0.0009433079976588488,0.03697942569851875,-0.0011830577859655023,0.037221916019916534,-0.0005306477542035282,0.03731570392847061,-0.0009629481937736273,0.036570023745298386,-0.0006115829455666244,0.03704790771007538,-0.0003879701835103333,0.037365928292274475,-0.0010022080969065428,0.0371270515024662,-0.0007118787616491318,0.03687445446848869,-0.0004879159387201071,0.036960482597351074,-0.0010183898266404867,0.0368211604654789
-0.0005685168434865773,0.03746859356760979,-0.0008046734728850424,0.037178631871938705,-0.001301894779317081,0.03713716194033623,-0.0010017374297603965,0.036864280700683594,-0.0006445139297284186,0.03672363981604576,-0.0005327853723429143,0.036816779524087906,-0.0012163612991571426,0.036865781992673874,-0.001081407885067165,0.037368807941675186,-0.0013079304480925202,0.03707367181777954,-0.000992496032267809,0.03711826354265213,-0.001155771897174418,0.03684301674365997
-0.0004938786150887609,0.03665938600897789,-0.0010999628575518727,0.037098947912454605,-0.0007841853657737374,0.037116482853889465,-0.0003794626973103732,0.03728776425123215,-0.0012838105903938413,0.03746933862566948,-0.0012287921272218227,0.036772288382053375,-0.0008571629878133535,0.03724231570959091,-0.0005676628206856549,0.0370265431702137,-0.0004524517571553588,0.036841053515672684,-0.0012765040155500174,0.03735361248254776,-0.0007161521352827549,0.03665894269943237
-0.0008082215790636837,0.03746853023767471,-0.0007247430621646345,0.03716757893562317,-0.0013032134156674147,0.037335027009248734,-0.0011894963681697845,0.03629859536886215,-0.0015352213522419333,0.036862295120954514,-0.001021522213704884,0.03696190193295479,-0.0009998962050303817,0.03709883615374565,-0.0012717266799882054,0.03709770366549492,-0.0010222860146313906,0.037142157554626465,-0.001165573950856924,0.0370769202709198,-0.00026637385599315166,0.03680957481265068
-0.0014173976378515363,0.0367334820330143,-0.0006557345623150468,0.03672141954302788,-0.001136867911554873,0.03722204640507698,-0.001258850796148181,0.03654002770781517,-0.0010552272433415055,0.03732876852154732,-0.0010386601788923144,0.03715868294239044,-0.001583147095516324,0.037131719291210175,-0.0009589764522388577,0.03740319237112999,-5.5960546887945384e-05,0.0372006818652153,-0.0012558726593852043,0.03689341992139816,-0.00036452655331231654,0.03724667429924011
-0.0008732863934710622,0.037334125488996506,-0.0009477597195655107,0.03700992837548256,-0.0011677489383146167,0.037358976900577545,1.74526940099895e-05,0.03702915087342262,-0.0012786727165803313,0.03714283928275108,-0.0007048262632451952,0.03745615482330322,-7.189307507360354e-05,0.036743633449077606,-0.0012047316413372755,0.0371437706053257,-0.0009050405351445079,0.037113040685653687,-0.0006021273438818753,0.03727181628346443,-0.0008016927167773247,0.037028148770332336
-0.0011917478404939175,0.03750357776880264,-0.0014826689148321748,0.0371517613530159,-0.0007983874529600143,0.036886755377054214,-0.0007207947201095521,0.03667635843157768,-0.0009457239648327231,0.0371248796582222,-0.0008251296239905059,0.03686314821243286,-0.0004702315491158515,0.03729856014251709,-0.0007839854224584997,0.03736957535147667,-0.0011687688529491425,0.037285082042217255,-0.0008098559337668121,0.03756723552942276,-0.0007120686932466924,0.03714617341756821
-0.0007075759349390864,0.03716367483139038,-0.001170027768239379,0.037375058978796005,-0.0005504359724000096,0.036924369633197784,-0.0003103858034592122,0.03697391599416733,-0.0012121995678171515,0.03704541549086571,-0.00012410823546815664,0.03678438812494278,-0.0008986101602204144,0.03692901134490967,-0.0010368316434323788,0.03696639835834503,-0.0011640859302133322,0.037089332938194275,-0.00039473254582844675,0.036683060228824615,-0.0009645438985899091,0.037123892456293106
-0.0007257505785673857,0.037438176572322845,-0.0005724358488805592,0.037284113466739655,-0.00023563974536955357,0.036924757063388824,-0.0008132676593959332,0.03736373782157898,-0.0011999878333881497,0.03680886700749397,-0.001455960446037352,0.03714098781347275,-0.000975462724454701,0.03713865578174591,-0.000554248399566859,0.03725859150290489,-0.0008195253321900964,0.03683112934231758,1.1325138984830119e-05,0.03710933029651642,-0.001226814929395914,0.03701284900307655
-0.0007098712958395481,0.03720416501164436,-0.0003967186785303056,0.036772191524505615,-0.0009456515545025468,0.03684915974736214,-0.0005389688885770738,0.03731466084718704,-0.0009341626428067684,0.03741200640797615,-0.0004031862481497228,0.0372745543718338,-0.0011211667442694306,0.03714112564921379,-0.0011930541368201375,0.03701246902346611,-0.0009868403431028128,0.0370185486972332,-0.0008327707764692605,0.03731231018900871,-0.0009516131249256432,0.037547431886196136
-0.0008953571086749434,0.037027135491371155,-0.000880591047462076,0.03717833757400513,-0.0009338731179013848,0.037151359021663666,-0.0010575365740805864,0.03735705837607384,-0.0004218024550937116,0.037245068699121475,-0.0006288944859988987,0.037023428827524185,-0.001454261364415288,0.036787766963243484,-0.0007811271352693439,0.0369076207280159,-0.001058341353200376,0.03689020127058029,-0.0012287454446777701,0.03661581501364708,-0.000999471521936357,0.037006355822086334
-0.0009793537901714444,0.03729218617081642,-0.0004622676351573318,0.03696047514677048,-0.0006476653506979346,0.037040967494249344,-0.00048112438526004553,0.03722880780696869,-0.0010271369246765971,0.03731539845466614,-0.0010021859779953957,0.03711938112974167,-0.0009731362224556506,0.03721505030989647,-0.0006764529389329255,0.03732951357960701,-0.00045232128468342125,0.03736240416765213,-0.0005870269378647208,0.037033554166555405,-0.000950686982832849,0.037436485290527344
-0.0007776074344292283,0.037269845604896545,-0.0006497136782854795,0.037274714559316635,-0.0005631520180031657,0.037717726081609726,-0.0013198878150433302,0.037305913865566254,-0.0008604332688264549,0.0370868481695652,-0.0006826080498285592,0.037300314754247665,-0.0012024976313114166,0.03722840175032616,-0.0009086307836696506,0.03745287284255028,-0.0012347822776064277,0.03758438304066658,-0.0003966619842685759,0.036790136247873306,-0.000909019960090518,0.03696204721927643
-0.00034896627767011523,0.03679348900914192,-0.000808176351711154,0.0368046909570694,-0.0009359917021356523,0.037371836602687836,-0.0009384804870933294,0.03715590760111809,-0.0005661416798830032,0.037103090435266495,-0.0011381269432604313,0.037166666239500046,-0.0013663902645930648,0.03733557090163231,-0.0011143418960273266,0.03742952272295952,-0.0015528203221037984,0.03765428066253662,-0.0009736571228131652,0.03688710927963257,-0.0008773706504143775,0.037702526897192
-0.0007134528714232147,0.03727357089519501,-0.0014200446894392371,0.03750370070338249,-0.000980715500190854,0.037326324731111526,-0.00021080060105305165,0.03717857971787453,-0.0008963875588960946,0.037167999893426895,-0.00041517321369610727,0.03719446808099747,-0.0005125856841914356,0.03771787881851196,-0.0012023142771795392,0.03752272203564644,-0.0009105851640924811,0.037202704697847366,-0.0009649983257986605,0.03724467009305954,-0.0007485436508432031,0.03802361339330673
-0.0006764556164853275,0.03724612295627594,-0.00029524764977395535,0.03742021694779396,-0.0001553175097797066,0.03728802874684334,-0.0010412326082587242,0.03760123997926712,-0.000748378923162818,0.03718443587422371,-0.000595414312556386,0.03772324323654175,-0.0005284026847220957,0.037670545279979706,-0.00044865129166282713,0.037300799041986465,-0.000477713969303295,0.03736039251089096,-0.001271931454539299,0.037696387618780136,-0.0014747254317626357,0.03714893013238907
-0.0004942734958603978,0.037141986191272736,-0.0007264670566655695,0.03739806264638901,-0.0009227763512171805,0.03735768422484398,-0.0014718790771439672,0.0376114621758461,-0.0010108002461493015,0.037800323218107224,-0.001205077045597136,0.03720569610595703,-0.0013777025742456317,0.037600014358758926,-0.001132905832491815,0.03756948187947273,-0.00035539307282306254,0.03741193935275078,-0.0015264017274603248,0.03723311051726341,-0.0011148772900924087,0.037077438086271286
-0.000525411800481379,0.03742794319987297,-0.0012757792137563229,0.037025026977062225,-0.0008901160908862948,0.03747596964240074,-0.0008580012363381684,0.037641555070877075,-0.0008659230079501867,0.037627872079610825,-0.0008971784845925868,0.03719068691134453,-0.0010735397227108479,0.03735532611608505,-0.0009198699845001101,0.03709888085722923,-0.001455247518606484,0.036940865218639374,-0.001095291692763567,0.03701643645763397,-0.0005247899680398405,0.03737336024641991
-0.0005101938731968403,0.037440791726112366,-0.0011556386016309261,0.037545498460531235,-0.0007260143174789846,0.03720048442482948,-0.0006796503439545631,0.0376257561147213,-0.0003483515465632081,0.037433672696352005,-0.0010903809452429414,0.037727031856775284,-0.0006316272774711251,0.037407442927360535,-0.0008862430695444345,0.03758735954761505,-0.0005366457626223564,0.037261009216308594,-0.00028734985971823335,0.0371784009039402,-0.0006475142436102033,0.03705232962965965
-0.0014059650711715221,0.037477441132068634,-0.0015070022782310843,0.0374196358025074,-0.0008855278138071299,0.03722535818815231,-0.0005651189712807536,0.037502970546483994,-0.0009975219145417213,0.03727380186319351,-0.001147954142652452,0.037446968257427216,-0.0008601406589150429,0.03775608912110329,-0.0003858343989122659,0.037291351705789566,-0.0008491208427585661,0.03763420879840851,-0.0009260952938348055,0.037435635924339294,-0.0008586471085436642,0.037567101418972015
-0.0011027611326426268,0.037947311997413635,-0.0007216694648377597,0.03746272251009941,-0.0007546382257714868,0.0374373123049736,-0.0008675803546793759,0.03741321712732315,-0.00047741978778503835,0.037333033978939056,-0.0005246471846476197,0.03795228153467178,-0.0011486702132970095,0.037711095064878464,-0.0003951566759496927,0.03761674091219902,-0.0007461373461410403,0.03773165121674538,-0.0003508741792757064,0.037885021418333054,-0.001376952393911779,0.037498217076063156
-0.0013388162478804588,0.03807046636939049,-0.0005690762773156166,0.037413954734802246,-0.0004205704899504781,0.03766016662120819,-0.0007151277968659997,0.0369735024869442,-0.001220835605636239,0.037517249584198,-0.0007000158657319844,0.03755495697259903,-0.0005782951484434307,0.03721721097826958,-0.000484402640722692,0.03802568092942238,-0.0010413421550765634,0.037387020885944366,-0.000224174844333902,0.037598077207803726,-0.0005070301122032106,0.03785059601068497
-0.001015988877043128,0.03749312460422516,-0.0010105347028002143,0.03739806264638901,-0.0011163302697241306,0.038101114332675934,-0.001204698346555233,0.037537187337875366,-0.000971713219769299,0.03759261220693588,-0.0008645397028885782,0.03735543414950371,-0.0008983717998489738,0.03791825473308563,-0.0009449232602491975,0.03760791942477226,-0.0009762939880602062,0.03763657808303833,-0.0005845428677275777,0.03737863898277283,-0.0013591001043096185,0.037784647196531296
-0.001665242132730782,0.037333808839321136,-0.0010709099005907774,0.03759699687361717,-0.0010539039503782988,0.037531714886426926,-0.0008264241041615605,0.03721315786242485,-0.001052412553690374,0.03808020427823067,-0.0005771109135821462,0.03759073466062546,-0.00041363571654073894,0.03771809861063957,-0.0009626927203498781,0.037517059594392776,-0.0007559885852970183,0.03751736134290695,-0.001454388489946723,0.03750428557395935,-0.0005133561207912862,0.03757214546203613
-0.0008930990588851273,0.037109870463609695,-0.0009132132981903851,0.0380067452788353,-0.0009122982737608254,0.03774753585457802,-0.0015774061903357506,0.03771761804819107,-0.0017823263769969344,0.03763672336935997,-0.0011227934155613184,0.037754859775304794,-0.0007984344265423715,0.0379396490752697,-0.0002943860599771142,0.03779694437980652,-0.0007611599285155535,0.03757605701684952,-0.0009389736223965883,0.03748130053281784,-0.0006842766888439655,0.037918828427791595
-0.0008502786513417959,0.03786545991897583,-0.0012144320644438267,0.037942223250865936,-0.000569065916351974,0.03748735412955284,-0.0005323199438862503,0.03764732554554939,-0.0007884769001975656,0.03795567899942398,-0.00057031842879951,0.03810625523328781,-0.0006265470292419195,0.03746457025408745,-0.0005245999782346189,0.03802972286939621,-0.0008287568925879896,0.037792693823575974,-0.0007086423574946821,0.03794874995946884,-0.0005770858260802925,0.037457484751939774
-0.0010052034631371498,0.037260424345731735,-0.001295669935643673,0.038064926862716675,-0.0006074922857806087,0.0380043089389801,-0.0014209817163646221,0.03745323047041893,-0.000546045892406255,0.037370190024375916,-0.00036912926589138806,0.0375402458012104,-0.0008609241340309381,0.03800787031650543,-0.0011032313341274858,0.037632182240486145,-0.0016940011410042644,0.037718355655670166,-0.0007898504263721406,0.03777278959751129,-0.000737240829039365,0.03733861446380615
-0.001529552275314927,0.03773333877325058,-0.0012095938436686993,0.03746441751718521,-0.0006556288572028279,0.03840099275112152,-0.0011218347353860736,0.037677887827157974,-0.0011126789031550288,0.03783288598060608,-0.001072523882612586,0.03751936927437782,-0.0007792614051140845,0.03772207722067833,-0.0003211613220628351,0.037663914263248444,-0.0005170603399164975,0.03806125745177269,-0.0006567412638105452,0.03731813281774521,-0.00018529879162088037,0.03752268850803375
-0.001001550117507577,0.038003355264663696,-0.001174619421362877,0.037840910255908966,-0.0008174878312274814,0.037549275904893875,-0.0013771253870800138,0.03794229030609131,-0.0011161966249346733,0.03794298693537712,-0.0009648818522691727,0.0377592034637928,-0.00024531810777261853,0.037738725543022156,-0.001111671095713973,0.03761473670601845,-0.00017987238243222237,0.038141150027513504,-0.0012654063757508993,0.037641625851392746,-0.0004424955986905843,0.0378529392182827
-0.001083527342416346,0.03790727257728577,-0.00020843675883952528,0.03769008070230484,-0.0011248019291087985,0.03729132562875748,-0.0013027023524045944,0.03738037496805191,-0.0009262497769668698,0.03788098692893982,-0.0006462280871346593,0.03793507069349289,-0.0013345321640372276,0.037532538175582886,-0.0004841673653572798,0.0378694050014019,-0.00036651935079135,0.03768007084727287,-0.0008719031466171145,0.037742581218481064,-0.0006976191070862114,0.0373871773481369
-0.0008088318863883615,0.03764323517680168,-0.000667805434204638,0.03746165707707405,-0.0008512284839525819,0.03810781240463257,-0.0006469275103881955,0.03748089820146561,-0.00108029181137681,0.03782244399189949,-0.0007278717821463943,0.037874531000852585,-0.00017819274216890335,0.03771086037158966,-0.0011493363417685032,0.03739555925130844,-0.0008146100444719195,0.03802742809057236,-0.0006180780474096537,0.037915606051683426,-0.0009375768131576478,0.03741795942187309
-0.001422425964847207,0.03758161887526512,-0.0013306583277881145,0.037827011197805405,-0.0007323921308852732,0.037594109773635864,-0.0009025604231283069,0.037665970623493195,-0.0010862190974876285,0.03772749379277229,-0.0007291901274584234,0.037748951464891434,-0.00011067868035752326,0.03786253184080124,-0.0009010153589770198,0.03799406439065933,-0.001366003300063312,0.037795290350914,-0.0006867871270515025,0.03718765079975128,-0.0010592197068035603,0.0379774272441864
-0.0008490249747410417,0.03805201128125191,-0.0010437685996294022,0.03766587749123573,-0.001049055135808885,0.037804462015628815,-0.0011230107629671693,0.03768882900476456,-0.0002524551819078624,0.03784976527094841,-0.001031282707117498,0.03792525455355644,-0.0013551563024520874,0.037520356476306915,-0.0006983692874200642,0.0373416393995285,-0.0009159897454082966,0.03783463314175606,-0.0006593333091586828,0.03760016709566116,-0.0009483973262831569,0.03749609366059303
-0.0009270102600567043,0.03744535893201828,-0.0005006405408494174,0.03815963864326477,-0.0009971392573788762,0.037660229951143265,-0.0005129980272613466,0.03805743530392647,-0.0005686005461029708,0.03763551637530327,-0.0010762077290564775,0.03807739540934563,-0.0010332155507057905,0.03803887590765953,-0.0009453602833673358,0.03778152912855148,-0.0007381417090073228,0.038024745881557465,-0.0013244502479210496,0.03829997405409813,-0.00020244631741661578,0.037860386073589325
