move 0,move 25000,move 50000
0.0018576306756585836,0.0020735422149300575,0.001964777009561658
0.0016782606253400445,0.0019218354718759656,0.0019197397632524371
0.0019068163819611073,0.002137682866305113,0.002016643527895212
0.0017470434540882707,0.00199609762057662,0.0016410546377301216
0.0016816002316772938,0.0018714386969804764,0.0017043546540662646
0.002178221009671688,0.002510943915694952,0.002057871548458934
0.0015397695824503899,0.0017619000282138586,0.0016198639059439301
0.0016039262991398573,0.0017650470836088061,0.001523032900877297
0.001555048511363566,0.0016716890968382359,0.0015535852871835232
0.0014795048628002405,0.0016015510773286223,0.0013604828855022788
0.0020803159568458796,0.002449827967211604,0.0022680521942675114
0.0015236929757520556,0.0016760999569669366,0.0015196523163467646
0.0015116375871002674,0.0017749666003510356,0.0015894105890765786
0.0018543681362643838,0.0019483817741274834,0.0018010520143434405
0.0017125648446381092,0.0018959689186885953,0.0017416212940588593
0.001424222020432353,0.0016305187018588185,0.0014634323306381702
0.0016489787958562374,0.0018082630122080445,0.0017611050279811025
0.0019605776760727167,0.0021337727084755898,0.0020061044488102198
0.002458903705701232,0.0026143339928239584,0.002470481675118208
0.0017347604734823108,0.0018406894523650408,0.0018839393742382526
0.0023985919542610645,0.002669878304004669,0.002567630261182785
0.0017267090734094381,0.0019530912395566702,0.001940974616445601
0.0016468523535877466,0.0017781037604436278,0.0016109684947878122
0.0018774239579215646,0.00197123852558434,0.0017831410514190793
0.00235580513253808,0.0026167628820985556,0.0022934461012482643
0.001782975741662085,0.0019601895473897457,0.0018112205434590578
0.0018429020419716835,0.0020644026808440685,0.0018843964207917452
0.0026357092428952456,0.0027959919534623623,0.0027118604630231857
0.0022302649449557066,0.0024650972336530685,0.00227459822781384
0.0016034296713769436,0.0019306860631331801,0.0017739709001034498
0.002263357164338231,0.0026236872654408216,0.002236576983705163
0.001822662423364818,0.0019121913937851787,0.001843996811658144
0.0016838798765093088,0.0018172296695411205,0.001680040149949491
0.0022380303125828505,0.0025991657748818398,0.002340189879760146
0.0023647970519959927,0.002639991231262684,0.0024333882611244917
0.0021911473013460636,0.002456060843542218,0.0021690952125936747
0.001975293504074216,0.0021242108196020126,0.0018231570720672607
0.002126788953319192,0.0023744970094412565,0.002265955088660121
0.0018528185319155455,0.0020179185084998608,0.00199463265016675
0.001756046200171113,0.0019245032453909516,0.0017893929034471512
0.002058869693428278,0.002308391034603119,0.002172869397327304
0.001873494009487331,0.0021194054279476404,0.002141445642337203
0.0019377070711925626,0.0020333128049969673,0.00167366664391011
0.0019486671080812812,0.0022235370706766844,0.0021708861459046602
0.0032931501045823097,0.0036669166292995214,0.003427147399634123
0.0019109704298898578,0.0021216096356511116,0.0019708764739334583
0.002114384202286601,0.002251113997772336,0.0020707251969724894
0.0020695747807621956,0.0024231208954006433,0.002169232117012143
0.001800563302822411,0.001897072303108871,0.001851824577897787
0.0020213760435581207,0.0022665751166641712,0.002169501967728138
0.002282786648720503,0.0024575325660407543,0.0022924121003597975
0.002252417616546154,0.002384579973295331,0.0024106374476104975
0.002623588778078556,0.0025624861009418964,0.0026488013099879026
0.0021263023372739553,0.002271594014018774,0.002220585709437728
0.002498883055523038,0.0026725458446890116,0.002717124531045556
0.002693372778594494,0.0029517547227442265,0.002716214396059513
0.002005556831136346,0.0020652159582823515,0.0021641338244080544
0.002199169946834445,0.0023661693558096886,0.0021376307122409344
0.0020537273958325386,0.0022893156856298447,0.0021606110967695713
0.0019273419165983796,0.0020184549503028393,0.0019382801838219166
0.002401975216343999,0.0026917101349681616,0.0025548753328621387
0.0021609279792755842,0.002380710793659091,0.0022140517830848694
0.002293695928528905,0.0024522864259779453,0.0025042155757546425
0.0026598528493195772,0.0028054022695869207,0.002625278430059552
0.0033125528134405613,0.0037449973169714212,0.003435020800679922
0.0023025344125926495,0.0025724556762725115,0.0023747319355607033
0.0022914144210517406,0.0024544009938836098,0.0024387359153479338
0.002624847926199436,0.002907229121774435,0.0026976563967764378
0.0029370849952101707,0.0030481626745313406,0.0031857772264629602
0.0021636609453707933,0.002227179706096649,0.002149362815544009
0.003314477391541004,0.0036245558876544237,0.0035436006728559732
0.0022350549697875977,0.0023011656012386084,0.0022753977682441473
0.002125513507053256,0.0021927596535533667,0.0022130596917122602
0.0029056065250188112,0.003108723321929574,0.0028788181953132153
0.0024000240955501795,0.002358857309445739,0.002407840685918927
0.002727990271523595,0.003096707398071885,0.002848806558176875
0.0026151391211897135,0.0028378197457641363,0.002701935125514865
0.003316568909212947,0.0035655363462865353,0.003563683247193694
0.003361423034220934,0.0036401888355612755,0.0035356604494154453
0.002040174324065447,0.0021057743579149246,0.0022043418139219284
0.0022950537968426943,0.0024440207052975893,0.002434829017147422
0.0024228007532656193,0.002729221945628524,0.002723720157518983
0.002181422431021929,0.0024647489190101624,0.0022384964395314455
0.002134791575372219,0.002272064797580242,0.002488193567842245
0.0036683918442577124,0.0038471207953989506,0.003944508731365204
0.0026574961375445127,0.002908996306359768,0.002752911066636443
0.002304153749719262,0.0023521920666098595,0.0024327265564352274
0.0019390827510505915,0.002008268143981695,0.0020277281291782856
0.0028240710962563753,0.002936506411060691,0.0030098967254161835
0.0021162177436053753,0.002311990363523364,0.0021802659612149
0.0021530864760279655,0.0023037258069962263,0.0022315392270684242
0.002546376083046198,0.0026455007027834654,0.0029027678538113832
0.002271133242174983,0.0022845673374831676,0.0024022869765758514
0.002427411265671253,0.0028481220360845327,0.0027064054738730192
0.002633739961311221,0.002983753802254796,0.0029109318275004625
0.002866896567866206,0.003063817508518696,0.002881198888644576
0.002202303847298026,0.002065899083390832,0.002202048199251294
0.002100281184539199,0.002321146195754409,0.0024373065680265427
0.002308683004230261,0.0025229486636817455,0.0023441354278475046
0.0030512302182614803,0.0032804326619952917,0.00306117651052773
0.0018397438107058406,0.00198009773157537,0.0018601156771183014
0.0021702139638364315,0.002508784644305706,0.0024741569068282843
0.0023817280307412148,0.002547187963500619,0.0025802277959883213
0.0018137054285034537,0.0021464277524501085,0.002062396379187703
0.002381087513640523,0.0024785157293081284,0.0022116571199148893
0.0020104169379919767,0.0023070909082889557,0.0022505526430904865
0.0017882336396723986,0.0019917588215321302,0.0020087172742933035
0.0019108002306893468,0.0019390080124139786,0.0017595251556485891
0.0019502274226397276,0.002117292257025838,0.0020921221002936363
0.0017778939800336957,0.001957191154360771,0.0019311157520860434
0.0018126198556274176,0.0020555206574499607,0.001954758306965232
0.0018876938847824931,0.0020500579848885536,0.001962163019925356
0.0021498952992260456,0.002202252158895135,0.002289030235260725
0.002500461181625724,0.002525866497308016,0.0024525083135813475
0.0020705817732959986,0.002318020211532712,0.0023336142767220736
0.00191284972243011,0.002207938814535737,0.002210927428677678
0.0021217167377471924,0.0022403837647289038,0.002111471025273204
0.002053528558462858,0.002254773862659931,0.0022344321478158236
0.002106522209942341,0.0022984659299254417,0.0021833316422998905
0.0017974398797377944,0.0020188584458082914,0.0018458632985129952
0.0023842020891606808,0.0023996417876333,0.002288245130330324
0.001719568739645183,0.001753376447595656,0.0016571825835853815
0.002139572985470295,0.0024025796446949244,0.0023479328956454992
0.0020440854132175446,0.0021146980579942465,0.0021483683958649635
0.002126928884536028,0.0022344610188156366,0.0021801693364977837
0.002441105665639043,0.0026840378995984793,0.002601118991151452
0.0016158840153366327,0.0017395103350281715,0.001750740222632885
0.0021574159618467093,0.0022987076081335545,0.002271616831421852
0.0020815106108784676,0.002192957326769829,0.0021216825116425753
0.002104485873132944,0.0023641437292099,0.0024142859037965536
0.0019460577750578523,0.0022221871186047792,0.002150503685697913
0.0023466015700250864,0.002443206263706088,0.002446669852361083
0.001877893810160458,0.0019044616492465138,0.001728561706840992
0.0020253052935004234,0.0024429026525467634,0.0022901035845279694
0.002304130233824253,0.002656416967511177,0.0026767095550894737
0.0020526519510895014,0.0022357632406055927,0.0022252278868108988
0.0021334225311875343,0.002414151793345809,0.0024224198423326015
0.001452306634746492,0.0017114164074882865,0.0016996465856209397
0.0026891788002103567,0.0027871497441083193,0.0028063838835805655
0.0019351369701325893,0.0019366303458809853,0.001910731545649469
0.0016417002771049738,0.0019876882433891296,0.001800999860279262
0.0024082185700535774,0.002704055979847908,0.00261454819701612
0.0016442780615761876,0.0017594480887055397,0.0017780776834115386
0.0020823776721954346,0.002277552615851164,0.0021680984646081924
0.002112866612151265,0.002493802225217223,0.0022989839781075716
0.002118124859407544,0.00218896078877151,0.002101672114804387
0.0016930117271840572,0.0019236551597714424,0.0019296036334708333
0.0017877609934657812,0.0020805238746106625,0.0018866853788495064
0.0018818160751834512,0.0020440882071852684,0.0019781223963946104
0.002586578018963337,0.002504318254068494,0.002527597127482295
0.0022008423693478107,0.0025257631205022335,0.002546347212046385
0.002057949546724558,0.002383139682933688,0.0024508722126483917
0.001997486688196659,0.002077679615467787,0.002090376103296876
0.0019641949329525232,0.0020867728162556887,0.001964215887710452
0.0020733498968183994,0.002339162863790989,0.0022748145274817944
0.0020326366648077965,0.0022993311285972595,0.002100278390571475
0.0015381755074486136,0.0016662079142406583,0.001662024180404842
0.002155242022126913,0.0023994320072233677,0.0021847456227988005
0.0015832778299227357,0.0017999600386247039,0.0015857166144996881
0.001697382889688015,0.0019116788171231747,0.0018428002949804068
0.0022310588974505663,0.002529039978981018,0.002350741531699896
0.0019505632808431983,0.002169884741306305,0.0020684681367129087
0.0018462727311998606,0.0021620215848088264,0.002153309527784586
0.001913579530082643,0.00236062821932137,0.002083979779854417
0.002713046735152602,0.003300545969977975,0.003062141127884388
0.0018591945990920067,0.002211487852036953,0.002029616152867675
0.0019428081577643752,0.002164822304621339,0.0021766347344964743
0.0020303865894675255,0.0023067789152264595,0.0022802171297371387
0.002405753592029214,0.002669962588697672,0.002629303140565753
0.002024328801780939,0.0023765626829117537,0.0024399664252996445
0.0023995148949325085,0.0026258782017976046,0.0028253558557480574
0.002130514243617654,0.0023319947067648172,0.0025013338308781385
0.0017799721099436283,0.001958748558536172,0.0018570529064163566
0.0018808667082339525,0.0021733734756708145,0.0020102306734770536
0.0022205610293895006,0.0024715347681194544,0.0022513435687869787
0.0020602219738066196,0.002359815640375018,0.0020609807688742876
0.001953346421942115,0.0023206134792417288,0.0020831830333918333
0.002435476751998067,0.002803255571052432,0.002742066280916333
0.0022665190044790506,0.0026146185118705034,0.0027473648078739643
0.0017258026637136936,0.0018111132085323334,0.0018423876026645303
0.0021457199472934008,0.002340680221095681,0.0022731937933713198
0.0022337783593684435,0.0025915480218827724,0.0024961151648312807
0.0020014881156384945,0.002226620214059949,0.0020677675493061543
0.0018553753616288304,0.0020532035268843174,0.002113971160724759
0.0027578400913625956,0.003391980193555355,0.0033350945450365543
0.0024219120386987925,0.002729410771280527,0.0024839125107973814
0.0020469550509005785,0.002302127657458186,0.0022551456931978464
0.0017065955325961113,0.0018353681080043316,0.0019308232003822923
0.0021399930119514465,0.0023521825205534697,0.002278386615216732
0.0016881095943972468,0.0019156322814524174,0.002035555662587285
0.0018441136926412582,0.0020283740013837814,0.0019291768549010158
0.002104928018525243,0.002271848265081644,0.0022461905609816313
0.0018240652279928327,0.002053003991022706,0.0019326865440234542
0.0019398374715819955,0.0021406232845038176,0.00212692329660058
0.0023692527320235968,0.0027285513933748007,0.0028011079411953688
0.0023573979269713163,0.0025910425465554,0.0025589345023036003
0.0018047589110210538,0.001987397437915206,0.0020031488966196775
0.001968252006918192,0.0023763510398566723,0.002353925723582506
0.0021767406724393368,0.002557809231802821,0.0025080249179154634
0.0023001765366643667,0.002657209290191531,0.0028416502755135298
0.0026183784939348698,0.0026413295418024063,0.002607794711366296
0.001980271190404892,0.002030725823715329,0.0020197092089802027
0.002492305589839816,0.0024005414452403784,0.0023179207928478718
0.002092919312417507,0.0022781132720410824,0.002150745363906026
0.0027030897326767445,0.0027312582824379206,0.0026795128360390663
0.0028684877324849367,0.002957975957542658,0.0028316043317317963
0.0020866249687969685,0.0021376044023782015,0.0020470917224884033
0.0024998278822749853,0.002669700188562274,0.0024963070172816515
0.0025411241222172976,0.002521494636312127,0.0024051701184362173
0.001895202323794365,0.0019520000787451863,0.0020204263273626566
