move 0,move 25000,move 50000
0.0033617131412029266,0.003212149953469634,0.0032562650740146637
0.002654862590134144,0.0026687418576329947,0.0025655138306319714
0.004272226709872484,0.004263260401785374,0.004380642436444759
0.0038548498414456844,0.00383394374512136,0.003986974712461233
0.007661087438464165,0.007226702757179737,0.0076192026026546955
0.003791150404140353,0.003782019717618823,0.0040176138281822205
0.0037172771990299225,0.003664173884317279,0.0038620939012616873
0.004018721636384726,0.003954978194087744,0.004190664738416672
0.003368983743712306,0.0031566661782562733,0.003375335829332471
0.00325220450758934,0.0032273558899760246,0.003456155303865671
0.0024727783165872097,0.0024090318474918604,0.002669703681021929
0.004021568689495325,0.0038202893920242786,0.0042715491726994514
0.0032456587068736553,0.003192862495779991,0.0034793512895703316
0.0023925018031150103,0.0024516929406672716,0.0024709959980100393
0.0018054390093311667,0.00188783323392272,0.0018805041909217834
0.00245708622969687,0.0023466162383556366,0.0025042248889803886
0.0026747803203761578,0.0027025057934224606,0.0026770802214741707
0.0021151085384190083,0.002109737368300557,0.0021525246556848288
0.0035577514208853245,0.003520385595038533,0.0035367754753679037
0.0031425540801137686,0.0030652983114123344,0.003235628129914403
0.002104110550135374,0.002187269739806652,0.0022206560242921114
0.0027341381646692753,0.00273498659953475,0.002789328573271632
0.004328521899878979,0.00411033583804965,0.004185267258435488
0.0020524661522358656,0.002041083062067628,0.0020857721101492643
0.0023336245212703943,0.002371428767219186,0.0024059840943664312
0.0034674834460020065,0.003404352581128478,0.0035549348685890436
0.0021954441908746958,0.00220125331543386,0.002381275175139308
0.0024530747905373573,0.002412480069324374,0.0024303754325956106
0.0019012561533600092,0.00201993715018034,0.0019858633168041706
0.003293365705758333,0.0031807017512619495,0.003374166786670685
0.002133004367351532,0.0022428191732615232,0.002121756784617901
0.0021351692266762257,0.0021899754647165537,0.002080376958474517
0.0023358273319900036,0.0022077702451497316,0.0022120382636785507
0.0022333438973873854,0.0021821479313075542,0.0020894429180771112
0.0027821369003504515,0.002808669349178672,0.0027224100194871426
0.002087233355268836,0.002094222931191325,0.0021051743533462286
0.00247849035076797,0.002541019581258297,0.002612943295389414
0.002714745933189988,0.0025070325937122107,0.0024586287327110767
0.002526685828343034,0.0025341168511658907,0.0024695408064872026
0.0025725243613123894,0.0026175163220614195,0.0027133775874972343
0.003250823123380542,0.003210732713341713,0.0032755942083895206
0.002180323237553239,0.0022696093656122684,0.0022190019953995943
0.0021748740691691637,0.0021626995876431465,0.002267058240249753
0.0022265275474637747,0.002226882381364703,0.0021215849556028843
0.0021556480787694454,0.002122179139405489,0.002249388489872217
0.0024914725217968225,0.0025234941858798265,0.0025238855741918087
0.002576853148639202,0.002555953338742256,0.0026520928367972374
0.002060518367215991,0.0022419074084609747,0.0022002230398356915
0.002795526757836342,0.0028848096262663603,0.0028613342437893152
0.0038374541327357292,0.0035624494776129723,0.003730924567207694
0.0019340042490512133,0.0018876572139561176,0.0019330265931785107
0.00199997634626925,0.0019784376490861177,0.0019973530434072018
0.0029358977917581797,0.002964956918731332,0.002989159431308508
0.0027741354424506426,0.0027635206934064627,0.002688309410586953
0.0042330618016421795,0.004240427166223526,0.004259372130036354
0.0025223754346370697,0.0025953741278499365,0.0026381779462099075
0.0026256549172103405,0.0026732461992651224,0.002727164188399911
0.002667390275746584,0.0027190165128558874,0.0028353289235383272
0.0024489383213222027,0.0023532984778285027,0.002483632182702422
0.0022706189192831516,0.0022449460811913013,0.0022508902475237846
0.0018315574852749705,0.001781906932592392,0.001933304243721068
0.00330055202357471,0.0031565548852086067,0.0033545885235071182
0.002386756706982851,0.002370242727920413,0.002337820129469037
0.0017397209303453565,0.001791787100955844,0.0018098801374435425
0.0019336860859766603,0.0020391398575156927,0.002095679519698024
0.0021677424665540457,0.002125549130141735,0.0021248520351946354
0.0015946951461955905,0.0017354892333969474,0.0017205617623403668
0.0017448347061872482,0.0018912374507635832,0.0019011665135622025
0.0022526285611093044,0.0023786125238984823,0.0023972606286406517
0.002073519164696336,0.002154981018975377,0.002312398748472333
0.0014458500081673265,0.001558976829983294,0.001598958158865571
0.0019376648124307394,0.0020576040260493755,0.001988152042031288
0.0025237235240638256,0.0026732629630714655,0.002592194825410843
0.0018838250543922186,0.0019945232197642326,0.0020108106546103954
0.0017324421787634492,0.0018980330787599087,0.0019119043136015534
0.002508092438802123,0.0025662188418209553,0.0025850064121186733
0.0015590295661240816,0.001687395735643804,0.0018272201996296644
0.00200253096409142,0.0021504489704966545,0.002155160531401634
0.0018104907358065248,0.0020277260337024927,0.002009347779676318
0.0021696926560252905,0.0024346860591322184,0.0025176270864903927
0.0016883809585124254,0.0017920770915225148,0.001855522277764976
0.0017373914597555995,0.00200706347823143,0.0019347727065905929
0.0014661424793303013,0.0015253094024956226,0.0015084256883710623
0.001959493150934577,0.0022657483350485563,0.0022608882281929255
0.0023820160422474146,0.0025474820286035538,0.00255860504694283
0.0015515792183578014,0.0014890150632709265,0.0016290177591145039
0.002154057379812002,0.0023826383985579014,0.0024852969218045473
0.00209647580049932,0.0021469106432050467,0.0021237442269921303
0.00241047702729702,0.002405737293884158,0.0024301656521856785
0.0022250746842473745,0.0026536763180047274,0.0027738905046135187
0.0025012579280883074,0.002506476128473878,0.0025565214455127716
0.0022348605562001467,0.002400810131803155,0.002448364393785596
0.001638258108869195,0.0018042160663753748,0.0018779430538415909
0.0015325277345255017,0.0016643257113173604,0.0016940212808549404
0.0015207543037831783,0.0016096916515380144,0.0016525539103895426
0.0022282383870333433,0.0024841749109327793,0.0025017885491251945
0.001980493776500225,0.0020935398060828447,0.002183046657592058
0.001876083668321371,0.002111699664965272,0.002096035750582814
0.002164855133742094,0.002193822292611003,0.0022088258992880583
0.0023937183432281017,0.002470343140885234,0.002539329929277301
0.001867136568762362,0.0020285157952457666,0.002053777687251568
0.001486933440901339,0.0016447455855086446,0.0016365399351343513
0.00278214318677783,0.0030538346618413925,0.0031401324085891247
0.0021912329830229282,0.002258790424093604,0.002165725687518716
0.0029281910974532366,0.002950200578197837,0.0028750556521117687
0.002353642601519823,0.00239152112044394,0.002247569849714637
0.0019862910266965628,0.0020630222279578447,0.0020699212327599525
0.0022869426757097244,0.0024872070644050837,0.0025048323441296816
0.0021525616757571697,0.0023482260294258595,0.0023011474404484034
0.002035511890426278,0.002269841032102704,0.002329111797735095
0.0014181362930685282,0.0014150833012536168,0.0015779008390381932
0.0021805951837450266,0.0022379278670996428,0.0022542241495102644
0.00196584640070796,0.002105242572724819,0.0020985985174775124
0.0025790513027459383,0.002640412887558341,0.002651061862707138
0.00234234263189137,0.0023241175804287195,0.002252626232802868
0.0025722805876284838,0.0024611784610897303,0.0024136099964380264
0.0025395662523806095,0.002506157848984003,0.002637229161337018
0.002470068633556366,0.0023199510760605335,0.0023398452904075384
0.002872113138437271,0.0028253255877643824,0.002804579446092248
0.002647879533469677,0.0026194327510893345,0.002658359706401825
0.002390618436038494,0.0023948182351887226,0.0024217460304498672
0.00288393790833652,0.0028394050896167755,0.0028551919385790825
0.003348879748955369,0.0030919178389012814,0.0034242698457092047
0.002516974927857518,0.002262220485135913,0.0023101619444787502
0.0023381065111607313,0.0023441219236701727,0.002218056470155716
0.0031519406475126743,0.00291823991574347,0.00310715870000422
0.0023818027693778276,0.002321089617908001,0.0024960062000900507
0.002731697168201208,0.0027846423909068108,0.002605734160169959
0.002047371817752719,0.0018824138678610325,0.0018697511404752731
0.0027777720242738724,0.002782810479402542,0.002897193655371666
0.00283060478977859,0.00266765127889812,0.0025887952651828527
0.0022954337764531374,0.0022326090838760138,0.0021528862416744232
0.0026914949994534254,0.0026275955606251955,0.002611494390293956
0.002788164420053363,0.0025976947508752346,0.002475346904247999
0.0025318714324384928,0.002538733184337616,0.0025385981425642967
0.002059190534055233,0.0021361412946134806,0.002084864769130945
0.002293616533279419,0.0022667630109936,0.0022700633853673935
0.002749508013948798,0.002608862239867449,0.0025782510638237
0.0028146104887127876,0.0026923317927867174,0.0026517596561461687
0.002804513555020094,0.0026697516441345215,0.0025908853858709335
0.003093452425673604,0.0030570807866752148,0.002993362955749035
0.0030456907115876675,0.0028591379523277283,0.002936743199825287
0.0023859813809394836,0.002432122826576233,0.0024310951121151447
0.002690140623599291,0.002652305644005537,0.0025707180611789227
0.00217874045483768,0.0021031631622463465,0.0020717179868370295
0.002473656088113785,0.0023651469964534044,0.002318084239959717
0.00235576881095767,0.002415380207821727,0.0023678895086050034
0.0021302546374499798,0.002210341626778245,0.0022891247645020485
0.0025683927815407515,0.002441596705466509,0.002609740709885955
0.0030740355141460896,0.0031028492376208305,0.0031221096869558096
0.002690746681764722,0.002552846446633339,0.0024031156208366156
0.0019490801496431231,0.0019289697520434856,0.001996335107833147
0.002974072005599737,0.002787669887766242,0.002940502017736435
0.0025182112585753202,0.002541852183640003,0.002454076660797
0.003623044351115823,0.003488864516839385,0.003524554893374443
0.0030712333973497152,0.003186524147167802,0.003003448946401477
0.0023030268494039774,0.002169220708310604,0.0021488580387085676
0.0027527385391294956,0.002662423299625516,0.002765573328360915
0.00269304309040308,0.002513204701244831,0.0024299120996147394
0.002218309324234724,0.0020344445947557688,0.002042206469923258
0.002093859948217869,0.0019762020092457533,0.002039456507191062
0.002386284526437521,0.0023212877567857504,0.002359358360990882
0.0022607925347983837,0.0021224759984761477,0.0020860745571553707
0.001586948405019939,0.0016240045661106706,0.0016664656577631831
0.0016148180002346635,0.0016604429110884666,0.00174333609174937
0.0018706538248807192,0.0019277161918580532,0.0021201125346124172
0.0017430665902793407,0.0018048991914838552,0.001866256003268063
0.0017260783351957798,0.0018527976935729384,0.0018653167644515634
0.0021644539665430784,0.0021615878213196993,0.0022580053191632032
0.0017747649690136313,0.0017270343378186226,0.001955469371750951
0.0014614984393119812,0.0014983740402385592,0.0015581869520246983
0.001887136371806264,0.0018724080873653293,0.00200000312179327
0.002204297808930278,0.0022782115265727043,0.0023730306420475245
0.0016560270451009274,0.001661138143390417,0.0018287927377969027
0.0021728763822466135,0.002249097218737006,0.002356942044571042
0.0023818432819098234,0.0026553801726549864,0.002736320486292243
0.0016949281562119722,0.0016697257524356246,0.0018270278815180063
0.0021072218660265207,0.0021665506064891815,0.002219609683379531
0.0017627669731155038,0.0018377051455900073,0.001821593614295125
0.0020604608580470085,0.0020840303041040897,0.0021938809659332037
0.0016830002423375845,0.0016993890749290586,0.0018112616380676627
0.001769082504324615,0.0018260931828990579,0.0018017995171248913
0.0017792492872104049,0.001754786353558302,0.0017762992065399885
0.002238946035504341,0.0022467332892119884,0.0021968763321638107
0.002100659068673849,0.0022632800973951817,0.0022626749705523252
0.0015177088789641857,0.0015733652980998158,0.0017157761612907052
0.002000597771257162,0.0020985431037843227,0.0022164201363921165
0.0024266433902084827,0.002579658990725875,0.0026696622371673584
0.0020307512022554874,0.002172761131078005,0.0022610968444496393
0.0022990533616393805,0.002392025198787451,0.0023052385076880455
0.001991014461964369,0.0020467950962483883,0.0021715920884162188
0.001967058517038822,0.001853428897447884,0.001899066148325801
0.001977939624339342,0.0020332070998847485,0.0021960469894111156
0.0017890437738969922,0.0019143527606502175,0.001916638109833002
0.0017476946813985705,0.0017810536082834005,0.001865642610937357
0.0022468548268079758,0.0022446410730481148,0.0023682815954089165
0.001977542182430625,0.002004982205107808,0.0021281284280121326
0.001596254762262106,0.001758455066010356,0.001736735925078392
0.0018379328539595008,0.0019647383596748114,0.0020716250874102116
0.0019442882621660829,0.0019899439066648483,0.002159354044124484
0.0017103905556723475,0.0017605707980692387,0.0018377029336988926
0.0014039643574506044,0.0014825684484094381,0.0014452236937358975
0.0024551674723625183,0.0024246894754469395,0.0025406787171959877
0.002398362848907709,0.002336501842364669,0.002506338758394122
0.0027301630470901728,0.0030496795661747456,0.0030941932927817106
0.0019724590238183737,0.0020315751899033785,0.0022148683201521635
0.00220480072312057,0.0022553205490112305,0.002419180003926158
0.002028087619692087,0.0020481667015701532,0.002151947934180498
0.0018211270216852427,0.001790954964235425,0.0018835904775187373
0.00204598275013268,0.002074956428259611,0.0020433180034160614
0.0015318650985136628,0.0014979732222855091,0.0017675783019512892
