"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0013089271960780025,0.036067213863134384,-0.0012778911041095853,0.03623955696821213,-0.0005048743332736194,0.03614386171102524,-0.00042703229701146483,0.036484889686107635,-0.0006874547689221799,0.036378007382154465,-0.0008528873440809548,0.036153845489025116,-0.0008742623613215983,0.03634268790483475,-0.00045213921112008393,0.036182183772325516,-0.0005927821039222181,0.03625892475247383,-0.0012047475902363658,0.036002300679683685,-0.0015142717165872455,0.035949237644672394
-0.0012476471019908786,0.03591649606823921,-0.0006971605471335351,0.03598209470510483,-0.0009964513592422009,0.03632447496056557,-0.0009270457667298615,0.036185648292303085,-0.000663727056235075,0.03631138056516647,-0.0005845575942657888,0.03642949089407921,-0.0010209602769464254,0.03644046559929848,-6.303693226072937e-05,0.036488499492406845,-0.0011157452827319503,0.036344997584819794,-0.0008162959129549563,0.03579920530319214,-0.0006132595590315759,0.03623509034514427
-0.0008436262723989785,0.036538511514663696,-0.0005946475430391729,0.035748038440942764,-0.0010224506258964539,0.03617300093173981,-0.0008370255818590522,0.03636459633708,-0.0010246398160234094,0.035890743136405945,-0.0013096205657348037,0.03596750646829605,-0.0005043738055974245,0.03644897788763046,-0.0005989782512187958,0.03635620325803757,-0.0005876891664229333,0.03653891384601593,-0.0016040392220020294,0.0364791601896286,-0.0007633179193362594,0.03606785461306572
-0.0007844684878364205,0.035936389118433,-0.001044479780830443,0.036374617367982864,-0.000533187878318131,0.03583485260605812,-0.0008719553588889539,0.03622174263000488,-0.00033455505035817623,0.03610806167125702,-0.0010195805225521326,0.036237865686416626,-0.001300705480389297,0.03608209639787674,-0.0008291294216178358,0.036298271268606186,-0.0012071355013176799,0.03637710213661194,-0.0013326072366908193,0.036086298525333405,-0.001041439245454967,0.03658951818943024
-0.0016879673348739743,0.03625977784395218,-0.0006568015669472516,0.036561284214258194,-0.0004219556285534054,0.03619631752371788,-0.0007741060690023005,0.036694254726171494,-0.0006135175935924053,0.03645950183272362,-0.0009542859042994678,0.03563690558075905,-0.0011438005603849888,0.03627212345600128,-0.0009499058360233903,0.036228083074092865,-0.0006948150112293661,0.0359412357211113,-0.0006467532366514206,0.036312952637672424,-0.0004607489099726081,0.036121319979429245
-0.0003602180804591626,0.036157071590423584,-0.0012344387359917164,0.03651539236307144,-0.0006295142229646444,0.03598354011774063,-0.0012544870842248201,0.03589242324233055,-0.0009711461025290191,0.03636150434613228,-0.0012479539727792144,0.03618413582444191,-0.0005829136935062706,0.036009419709444046,-0.0010763740865513682,0.03673798218369484,-0.0008312401478178799,0.03630116209387779,-0.0004895961028523743,0.036176539957523346,-0.0009505000780336559,0.03618515655398369
-0.0009868706110864878,0.0364110954105854,-0.0013089603744447231,0.03610258176922798,-0.0008260683971457183,0.036419935524463654,-0.0010012605926021934,0.03681788221001625,-0.0015641102800145745,0.036476776003837585,-0.00016497154138050973,0.036030374467372894,-0.0013280324637889862,0.03630418702960014,-0.0006747280131094158,0.036628857254981995,-0.0009770321194082499,0.03622451797127724,-0.001257744967006147,0.03617825731635094,-0.0003883466124534607,0.03636488318443298
-0.0010349629446864128,0.036371130496263504,-0.0006300591048784554,0.03626826032996178,-0.0008328064577654004,0.03644347935914993,-0.0004797184665221721,0.03595087677240372,-0.00028934056172147393,0.03622379153966904,-0.001001874334178865,0.03640307858586311,-0.0006269842851907015,0.03602302446961403,-0.0011105439625680447,0.036383625119924545,-0.0008565013413317502,0.0366627536714077,-0.0012856951216235757,0.036158885806798935,-0.0007929258281365037,0.03664432838559151
-0.0008107958128675818,0.03667397052049637,-0.0009067269857041538,0.03615729138255119,-0.0008383392123505473,0.036065131425857544,-0.0007233008509501815,0.03631382808089256,-0.0010054128943011165,0.03666454926133156,-0.0007348727085627615,0.03621741756796837,-0.0011427795980125666,0.036838967353105545,-0.0011559267295524478,0.03661968931555748,-0.0005589995998889208,0.03681674972176552,-0.0010930494172498584,0.036461226642131805,-0.0006930722738616168,0.03637227416038513
-0.0006999705219641328,0.03619753569364548,-0.0012230508727952838,0.036538220942020416,-0.0010773915564641356,0.0363069511950016,-0.0009091260144487023,0.03591056540608406,-0.0008485388825647533,0.03667942434549332,-0.0005756424507126212,0.036181267350912094,-0.0011105549056082964,0.03659537807106972,-0.0009097630972974002,0.03667056933045387,-0.0004667665925808251,0.03614508733153343,-0.0008429749286733568,0.03649585321545601,-0.0005703883362002671,0.03669750317931175
-0.0007540909573435783,0.036119360476732254,-0.0018738809740170836,0.03644619509577751,-0.0008287605014629662,0.03617075830698013,-0.00032741879113018513,0.03647620975971222,-0.0005245041684247553,0.03647928312420845,-0.0011989587219431996,0.036255836486816406,-0.0011029824381694198,0.03628537058830261,-0.0008974557858891785,0.03677986189723015,-0.000853002886287868,0.036597054451704025,-0.0013435415457934141,0.036357808858156204,-0.0005976813263259828,0.0369650237262249
-0.00112912617623806,0.03622479736804962,-0.0007597785443067551,0.03633956238627434,-0.0013808164512738585,0.03609924763441086,-0.0005936236120760441,0.03671347722411156,-0.0009165405062958598,0.036323633044958115,-0.00017632592062000185,0.036185551434755325,-0.0008667561342008412,0.03652135282754898,-0.0011567780748009682,0.03600998595356941,-0.0010372219840064645,0.03656064346432686,-0.00112210086081177,0.03666583448648453,-0.0012560207396745682,0.036343324929475784
-0.0013011014088988304,0.03655626252293587,-0.0006779665127396584,0.03635479509830475,-0.0005585776525549591,0.03661203011870384,-0.0015801639528945088,0.036314722150564194,-0.0006785832811146975,0.03608968108892441,-0.0009892149828374386,0.03651269152760506,-0.0015829273033887148,0.03613791987299919,-0.0011494408827275038,0.03673374280333519,-0.0013079859782010317,0.03649977967143059,-0.0010892512509599328,0.03651870787143707,-0.001369528123177588,0.03648889809846878
-0.0005615606205537915,0.03647686168551445,-0.00048322160728275776,0.03609490022063255,-0.0008974935044534504,0.03651314601302147,-0.00032231034128926694,0.036780860275030136,-0.001234688563272357,0.03647371381521225,-0.0005611798260360956,0.03662210702896118,-0.0011028143344447017,0.03585599362850189,-0.0011980640701949596,0.03662266209721565,-0.0009930720552802086,0.036127056926488876,-0.0006748292944394052,0.036476053297519684,-0.0007111860322766006,0.03643020987510681
-0.00113196752499789,0.03607940673828125,-0.001138772233389318,0.03663894534111023,-0.0009883209131658077,0.036777012050151825,-0.00038256021798588336,0.03646305203437805,-0.0013525468530133367,0.036488454788923264,-0.0006543581839650869,0.03660567104816437,-0.0007696085958741605,0.03599243983626366,-0.0009789458708837628,0.03610889986157417,-0.0011273393174633384,0.03653772920370102,-0.0008991998620331287,0.0362606979906559,-0.0008512682979926467,0.03635287657380104
-0.0012962466571480036,0.03633947670459747,-0.0009056263952516019,0.03635571151971817,-0.0009295788477174938,0.03617843613028526,-0.0010084585519507527,0.03667173534631729,-0.0014925259165465832,0.03696439042687416,-0.0008413424948230386,0.036545801907777786,-0.0008401208324357867,0.037032350897789,-0.0007943621021695435,0.03644932061433792,-0.001111800316721201,0.03632645681500435,-0.0006953502888791263,0.03681974112987518,-0.0010118072386831045,0.036485712975263596
-0.0007035508169792593,0.03653348609805107,-0.0009320751414634287,0.03673235699534416,-0.0010432539274916053,0.036364905536174774,-0.00110921380110085,0.03669576346874237,-0.0006864526658318937,0.0365586057305336,-0.0007668357575312257,0.03664597496390343,-0.0011557149700820446,0.03653698414564133,-0.0008321418426930904,0.036706797778606415,-0.0006872721714898944,0.036938171833753586,-0.0008210452506318688,0.036604009568691254,-0.0008441188256256282,0.03625044226646423
-0.0005912160268053412,0.03638184070587158,-0.0003623397496994585,0.03657969459891319,-0.0012056231498718262,0.03632831200957298,-0.0010240426054224372,0.036650653928518295,-0.0012122360058128834,0.03643147274851799,-0.0003633249143604189,0.03623373806476593,-0.0007401140755973756,0.036866944283246994,-0.0005985404131934047,0.0361824668943882,-0.0011846147244796157,0.03669218719005585,-0.0006466942722909153,0.036711372435092926,-0.0006341119878925383,0.036268796771764755
-0.0013001782353967428,0.036574672907590866,-0.0006818848196417093,0.036841876804828644,-0.0008243622141890228,0.03679574280977249,-0.00094216363504529,0.03650392219424248,-0.0009792152559384704,0.03695926442742348,-0.0011590508511289954,0.03637830168008804,-0.0017277025617659092,0.036095164716243744,-0.0004877089522778988,0.03662069886922836,-0.0005049931351095438,0.03697098419070244,-0.000899834034498781,0.03649253770709038,-0.00023513735504820943,0.03637661039829254
-0.0013869117246940732,0.036735519766807556,-0.0003633333253674209,0.03650345653295517,-0.0009807983878999949,0.03683813661336899,-0.0005667878431268036,0.03668346256017685,-8.38609594211448e-06,0.036743078380823135,-0.0007838482270017266,0.03631624951958656,-0.0015370834153145552,0.036612480878829956,-0.0012208014959469438,0.03671593964099884,-0.0016943259397521615,0.036709703505039215,-0.0009002800798043609,0.03657212853431702,-0.000919024518225342,0.03645460680127144
-0.0014407542767003179,0.03682314231991768,-0.0009535857243463397,0.03655143454670906,-0.0013648495078086853,0.036481548100709915,-0.0008335067541338503,0.03673221170902252,-0.0008781414362601936,0.036615241318941116,-0.0007245650049299002,0.036288391798734665,-0.0009000414283946157,0.03695456311106682,-0.0010616068029776216,0.03614466264843941,-0.00035527770523913205,0.036831241101026535,-0.0005422817193903029,0.036298543214797974,-0.001188862370327115,0.036557637155056
-0.0006521028117276728,0.03678246960043907,-0.001275573973543942,0.037154003977775574,-0.0012977038277313113,0.03670972213149071,-7.036207534838468e-05,0.03635347634553909,-0.00035431142896413803,0.036327242851257324,-0.0006121076876297593,0.036320898681879044,-0.0009963462362065911,0.036626845598220825,-0.0008178166463039815,0.03626934811472893,-0.0009428617195226252,0.036849766969680786,-0.0009078349685296416,0.0367262065410614,-0.0010684776352718472,0.036579594016075134
-0.00047187242307700217,0.03647773712873459,-0.0006867051124572754,0.03660323843359947,-0.0007652672356925905,0.03624749556183815,-0.0006917695864103734,0.036555320024490356,-0.0013084858655929565,0.03632457181811333,-0.0006103611085563898,0.036901552230119705,-0.0009537943988107145,0.036066100001335144,-0.0010068913688883185,0.03657712787389755,-0.0016655897488817573,0.036903444677591324,-0.000903043954167515,0.03716788440942764,-0.0010119867511093616,0.036620400846004486
-0.001241185120306909,0.0365227535367012,-0.0004088864952791482,0.036806389689445496,-0.0011084986617788672,0.03717059642076492,-5.4000658565200865e-05,0.03638141602277756,-0.0010779245058074594,0.03652514889836311,-0.0007743473397567868,0.03640370070934296,-0.0009944925550371408,0.036575909703969955,-0.0004931464209221303,0.036853305995464325,-0.0010252100182697177,0.03629938140511513,-0.0004651803174056113,0.036740124225616455,-0.000269560725428164,0.03684670478105545
-0.0011815910693258047,0.03684912621974945,-0.0009998827008530498,0.03710520267486572,-0.0009538668673485518,0.0364229753613472,-0.0016112412558868527,0.03634015843272209,-0.0004835336294490844,0.036919668316841125,-0.0013711311621591449,0.03657979518175125,-0.0005750197451561689,0.03672320023179054,-0.000235102153965272,0.03648963198065758,-0.0009305079001933336,0.036596089601516724,-0.00011220743181183934,0.03665914013981819,-0.0012245357502251863,0.03668539598584175
-0.0008383010281249881,0.036920707672834396,-0.0008075921796262264,0.03684259578585625,-0.0006996029405854642,0.03622925281524658,-0.0014947443269193172,0.03669123351573944,-0.0009784045396372676,0.03619614243507385,-0.00037837328272871673,0.036958642303943634,-0.0011643827892839909,0.036833591759204865,-0.0010264103766530752,0.037150222808122635,-0.001150496769696474,0.03644442930817604,-0.001440427266061306,0.03672679141163826,-0.0010112592717632651,0.03712603822350502
-0.0005790796130895615,0.036725711077451706,-0.0011960674310103059,0.036693837493658066,-0.0007865321240387857,0.037046030163764954,-0.00115416687913239,0.036447394639253616,-0.0003540680627338588,0.03714419901371002,-0.0006279365043155849,0.036732736974954605,-0.0010784525657072663,0.03673038259148598,-0.000607484660577029,0.03691280260682106,-0.0004938400816172361,0.03715356066823006,-0.000752951658796519,0.03630656749010086,-0.00043067365186288953,0.03659277409315109
-0.0005788043490611017,0.03694690391421318,-0.00025900150649249554,0.03694994002580643,-0.0012058361899107695,0.036695871502161026,-2.4836497686919756e-05,0.036739520728588104,-0.0014309440739452839,0.03663584962487221,-0.0006730257882736623,0.036379337310791016,-0.0009104475611820817,0.03718699514865875,-0.0011107324389740825,0.03678501024842262,-0.001267015002667904,0.036911752074956894,-0.0006406028405763209,0.03724278137087822,-0.0012368112802505493,0.036366768181324005
-0.0008796480251476169,0.03659212961792946,-0.001160699874162674,0.0364898256957531,-0.0017215749248862267,0.036805976182222366,-0.0005555464304052293,0.036700911819934845,-0.0007470114505849779,0.036739688366651535,-0.0012586372904479504,0.037059493362903595,-0.0005336449830792844,0.03687353804707527,-0.0008483929559588432,0.03669256716966629,-0.0013372383546084166,0.037092555314302444,-0.0006983668426983058,0.03666482865810394,-0.00019344664178788662,0.0367264449596405
-0.0008510011830367148,0.036748893558979034,-0.0006839013658463955,0.036570362746715546,-0.0013466577511280775,0.03718141093850136,-0.0010130391456186771,0.037083547562360764,-0.0008491235785186291,0.03676233068108559,-0.001678240834735334,0.03639265149831772,-0.0007688365294598043,0.036740511655807495,-0.0009457986452616751,0.03724001720547676,-0.0008137147524394095,0.036777693778276443,-0.0010066432878375053,0.0361965037882328,-0.0007044239318929613,0.03702104836702347
-0.00023930448514875025,0.03687268868088722,-0.0008984642918221653,0.036903031170368195,-0.0012949598021805286,0.037253301590681076,-0.0007443471695296466,0.03644395247101784,-0.00034629591391421854,0.0367659293115139,-0.0012148478999733925,0.03702182322740555,-0.00014792988076806068,0.03667604923248291,-0.000560807588044554,0.036878932267427444,-0.000959346944000572,0.036954592913389206,-0.0011111126514151692,0.03679461032152176,-0.0005552773945964873,0.036797862499952316
-0.0011923183919861913,0.03722492232918739,-0.0007523993263021111,0.03702304884791374,-0.0004549850127659738,0.0365743562579155,-0.0003278709773439914,0.03640029951930046,-0.00099716626573354,0.03682640194892883,-0.0007441045599989593,0.037151139229536057,-0.000887715199496597,0.03679383546113968,-0.001207686960697174,0.03733811154961586,-0.0010439833858981729,0.03690981864929199,-0.0003880929434671998,0.036887478083372116,-0.00167088455054909,0.036755792796611786
-0.0010197919327765703,0.03747475519776344,-0.000263354682829231,0.03690588101744652,-0.0009638637420721352,0.036848004907369614,-0.0007066468824632466,0.036704372614622116,-0.000798130698967725,0.036741383373737335,-0.001337363850325346,0.03690466284751892,-0.000520374218467623,0.036817554384469986,-0.0008129496709443629,0.03685389831662178,-0.000762958254199475,0.03710751608014107,-0.0007408013916574419,0.03685971722006798,-0.0016762607265263796,0.03686051443219185
-0.0010758960852399468,0.03732043132185936,-0.0012647365219891071,0.03688143193721771,-0.0009761632536537945,0.03665180876851082,-0.0008425340056419373,0.0365404337644577,-0.0006782913696952164,0.03715803846716881,-0.0009019054123200476,0.036660611629486084,-0.0008674657437950373,0.03709300234913826,-0.0002997961128130555,0.03687398135662079,-0.000785584095865488,0.03712614253163338,6.932976975804195e-05,0.03671324998140335,-0.0009861629223451018,0.036968111991882324
-0.0008459609816782176,0.03761677443981171,-0.0010760687291622162,0.036793190985918045,-0.0009612071444280446,0.037366583943367004,-0.0007907912950031459,0.03701869025826454,-0.0011989367194473743,0.03730127587914467,-0.0009194213198497891,0.03703383728861809,-0.0006488576764240861,0.03731875494122505,-0.0016801514429971576,0.03674221411347389,-0.00042417351505719125,0.036536186933517456,-0.001137906452640891,0.03692328929901123,-0.0005637623253278434,0.037361327558755875
-0.0011028137523680925,0.037270039319992065,-0.0009126591612584889,0.037159547209739685,-0.0004815971478819847,0.03706975281238556,-0.0008797837072052062,0.036780305206775665,-0.0007523177773691714,0.03704618662595749,-0.00013901472266297787,0.03666909784078598,-0.0010210309410467744,0.03689293563365936,-0.0005868950393050909,0.03686581179499626,-0.0007883706130087376,0.037205372005701065,-0.0013116333866491914,0.03710168972611427,-0.0016087533440440893,0.03687494248151779
-0.000730356085114181,0.0371314212679863,-0.0007598657975904644,0.03720080107450485,-0.00041117335786111653,0.03717682510614395,-0.0005028867162764072,0.037248797714710236,-0.0015541226603090763,0.037117719650268555,-0.0018721524393185973,0.037086810916662216,-0.001459015067666769,0.03731406107544899,-0.0009062989265657961,0.03702002391219139,-0.0011161178117617965,0.037472404539585114,-0.0008724810904823244,0.03687191754579544,-0.0013340103905647993,0.036607060581445694
-0.0005046758451499045,0.03715874254703522,-0.0012444836320355535,0.037120185792446136,-0.0013436436420306563,0.03708426281809807,-0.0007144436240196228,0.03696398437023163,-0.0006306384457275271,0.03666229918599129,-0.0011488348245620728,0.03747333958745003,-0.0008520082919858396,0.03718654066324234,-0.0007992523023858666,0.03703348711133003,-0.0010793721303343773,0.03738786652684212,-0.0009030966903083026,0.03670405596494675,-0.0011185158509761095,0.03714482858777046
-0.000985880265943706,0.037291739135980606,-0.0008164193131960928,0.03731449693441391,-0.0008418051293119788,0.037262190133333206,-0.00025825900956988335,0.03726871311664581,-0.0004801879986189306,0.03705575689673424,-0.0011915467912331223,0.037311408668756485,-0.0007376630092039704,0.03704502061009407,-0.0006910472875460982,0.03695951774716377,-0.0007688829791732132,0.03667963296175003,-0.0006311823381111026,0.03720538690686226,-0.00018704700050875545,0.03692932054400444
-0.001204880652949214,0.03664974123239517,-0.0008783318335190415,0.036847833544015884,-0.0010368593502789736,0.03737526014447212,-0.0010024731745943427,0.037660107016563416,-0.0009525103960186243,0.03693271055817604,-0.0010025403462350368,0.03691791370511055,-0.0006363537395372987,0.03736726567149162,-0.0005271265981718898,0.037179749459028244,-0.0006857690750621259,0.03730316460132599,-0.0003449958167038858,0.03733444958925247,-0.00042144785402342677,0.03717194125056267
-0.001288212020881474,0.03687151148915291,-0.0009859747951850295,0.036613281816244125,-0.0007138671935535967,0.03708038106560707,-0.0014633486280217767,0.0374305285513401,-0.0009330225875601172,0.03723888844251633,-0.0008112902287393808,0.03687869757413864,-0.0006853497470729053,0.03714660555124283,-0.0010482113575562835,0.0371580496430397,-0.0008213450782932341,0.036853428930044174,-0.0012417597463354468,0.03749161958694458,-0.0006932939868420362,0.037204813212156296
-0.001391268684528768,0.036788858473300934,-0.0006056358106434345,0.03725007548928261,-0.0005076136440038681,0.0374465137720108,-0.0012831046478822827,0.03730443865060806,-0.0003309242019895464,0.037932753562927246,-0.0009250628645531833,0.03673922270536423,-0.0005037958035245538,0.03736741095781326,4.6330711484188214e-05,0.03734232112765312,-0.0012831478379666805,0.037381306290626526,-0.0004888804978691041,0.037634026259183884,-0.0010579025838524103,0.03718837350606918
-0.0006182186189107597,0.037083957344293594,-0.0005291214329190552,0.037347279489040375,-0.0007754204561933875,0.037090808153152466,-0.001295445952564478,0.037061844021081924,-9.145009971689433e-05,0.036706432700157166,-0.00074032909469679,0.03737025707960129,-0.0008335231686942279,0.036927297711372375,-0.0002812035090755671,0.037205059081315994,-0.0009540372993797064,0.03712380677461624,-0.0009433284867554903,0.037107691168785095,-0.0008980489801615477,0.037141576409339905
-0.0008075002115219831,0.0370289608836174,-0.0007815567660145462,0.037244025617837906,-0.0008018037187866867,0.037074197083711624,-0.0005811643786728382,0.03767438605427742,-0.0015575936995446682,0.037151217460632324,-0.0010442179627716541,0.037574104964733124,-0.00010775146074593067,0.037644948810338974,-0.0007996319909580052,0.037280455231666565,-0.001126930583268404,0.037343017756938934,-0.0013011738192290068,0.03717818856239319,-0.0010163403348997235,0.03737599402666092
-0.0007570607704110444,0.03753643482923508,-0.0005610004882328212,0.03710417449474335,-0.0012565023498609662,0.03700282424688339,-0.000565768510568887,0.03710273280739784,-0.0010868257377296686,0.0373823456466198,-0.0007554760086350143,0.03743832930922508,-0.0005870191962458193,0.03686046227812767,-0.0003923908807337284,0.03702412545681,-0.000528898905031383,0.037087228149175644,-0.0005076270899735391,0.03703358396887779,-0.0006590514094568789,0.037173278629779816
-0.0008493187488056719,0.03727767616510391,-0.0005061646224930882,0.037342965602874756,-0.0005863468977622688,0.03714445233345032,-0.000541987712495029,0.03741438314318657,-0.0003888861392624676,0.037231557071208954,-0.0011196851264685392,0.03674193099141121,-0.0009393718792125583,0.03735535219311714,-0.0008976733079180121,0.037406325340270996,-0.0005634866538457572,0.03691117838025093,-0.00039748597191646695,0.037680935114622116,-0.0010103529784828424,0.03731515258550644
-0.0008560873102396727,0.037052083760499954,-0.0007715080864727497,0.037221044301986694,-0.0003891371889039874,0.03705419600009918,-0.0008201650343835354,0.03745635226368904,-0.0010455016745254397,0.037094078958034515,-0.0009879389544948936,0.03746484965085983,-0.0013194584753364325,0.03726200759410858,-0.0010840389877557755,0.0375262014567852,-0.0010392946423962712,0.03757898136973381,-0.0006119852187111974,0.03690703213214874,-0.0009531998657621443,0.037257034331560135
-0.0010193800553679466,0.03738681226968765,-0.0008838138892315328,0.037735678255558014,-0.0006794900982640684,0.03726925328373909,-0.0012339409440755844,0.03741069138050079,-0.0004151016182731837,0.03692474216222763,-0.0007249903283081949,0.03759562596678734,-0.0006615170277655125,0.0373026542365551,-0.0008443509577773511,0.03705374896526337,-0.00038157295784913003,0.0375480093061924,-0.0007807541987858713,0.036953892558813095,-0.0011324031511321664,0.03682684525847435
-0.0010090136202052236,0.03709224984049797,-0.0014782375656068325,0.037751372903585434,-0.0009775960352271795,0.037142932415008545,-0.0007246852619573474,0.03701102361083031,-0.0009492766694165766,0.03727748617529869,-0.000944145955145359,0.037365928292274475,-0.00017912696057464927,0.037564653903245926,-0.00100859091617167,0.03734678402543068,-0.0009672259911894798,0.03755435347557068,-0.0005751608987338841,0.037302009761333466,-0.0005594627582468092,0.037595536559820175
-0.0011986999306827784,0.037601955235004425,-0.0011562779545783997,0.03760976344347,-0.0006649198476225138,0.037286777049303055,-0.0011229979572817683,0.03768318518996239,-0.0004904330708086491,0.037400029599666595,-0.0012064301408827305,0.037281785160303116,-0.0007457678439095616,0.037696126848459244,-0.0011720344191417098,0.03765963017940521,-0.000440178468124941,0.037043362855911255,-0.0005034841015003622,0.037247005850076675,-0.0009464571485295892,0.03695118427276611
-0.00014401861699298024,0.03722114861011505,-0.001387460739351809,0.03733513131737709,-0.0008179108262993395,0.03725496679544449,-0.0009797581005841494,0.037611380219459534,-0.0005440190434455872,0.037277814000844955,-0.0010338641004636884,0.03800742328166962,-0.0016724581364542246,0.03713120520114899,-0.0007702147122472525,0.03716931864619255,-0.0011051149340346456,0.03713070973753929,-0.0011401231167837977,0.03765296936035156,-0.0009246263070963323,0.03736421465873718
-0.0003970411198679358,0.03752058371901512,-0.0008199221920222044,0.037359293550252914,-0.0008074004435911775,0.03776523098349571,-0.0009901191806420684,0.037420980632305145,-4.791290484718047e-05,0.037221070379018784,-0.0010129902511835098,0.0374738909304142,-0.00043877153075300157,0.037689391523599625,-0.0010189295280724764,0.037356186658144,-0.0006194706074893475,0.0376904234290123,-0.0002440204261802137,0.037189703434705734,-0.0005968483746983111,0.03740845248103142
-0.0005354726454243064,0.037346165627241135,-0.0008427078719250858,0.037847135215997696,-0.0011981420684605837,0.037505511194467545,-0.0011662844335660338,0.037114161998033524,-0.0009549691458232701,0.03752908855676651,-0.0007717401604168117,0.037624843418598175,-0.0009164346847683191,0.037435658276081085,-0.00035330705577507615,0.037754423916339874,-0.0010514076566323638,0.03795142471790314,-0.0002933778159786016,0.0377655103802681,-0.0010453531285747886,0.03732945770025253
-0.0005546983447857201,0.03771166130900383,-0.00011059224925702438,0.03764279559254646,-0.0008054553181864321,0.037209853529930115,-0.0015459361020475626,0.03750414028763771,-0.0004846499941777438,0.037415966391563416,-0.0006310930475592613,0.03723245486617088,-0.0009002076112665236,0.037301525473594666,-0.0009585438529029489,0.03734268620610237,-0.0012285714037716389,0.03733375295996666,-0.00020389068231452256,0.03766094893217087,-0.0007494871970266104,0.03706158697605133
-0.0008999076671898365,0.037352897226810455,-0.0004998950753360987,0.03763677179813385,-0.0008363152155652642,0.03764680400490761,-0.0012065030168741941,0.03779289498925209,-0.0007755453698337078,0.037040114402770996,-0.0010559263173490763,0.03773968294262886,-0.0006343146087601781,0.03733300790190697,-0.0010996373603120446,0.03747124597430229,-0.0008041408145800233,0.037730541080236435,-0.0013685438316315413,0.037273939698934555,-0.0008467200095765293,0.037693772464990616
-0.0006291547324508429,0.03709852322936058,-0.0009740531095303595,0.03790244832634926,-0.00031437489087693393,0.03751307725906372,-0.0009228484123013914,0.037591688334941864,-0.0012898639542981982,0.037392508238554,-0.00035250335349701345,0.03761535882949829,-0.001788521185517311,0.03745473176240921,-0.00061262515373528,0.037675850093364716,-9.094139386434108e-05,0.0376276820898056,-0.001171615906059742,0.03792378306388855,-0.0007625241414643824,0.03727791830897331
-0.000596419267822057,0.037847697734832764,-0.0014747250825166702,0.037364084273576736,-0.0007147626602090895,0.03714272379875183,-0.00080415781121701,0.0378476120531559,-0.00107379665132612,0.03808452561497688,-0.0007948203128762543,0.037696726620197296,-9.658291673986241e-05,0.03749106451869011,-0.0005633245455101132,0.03774869069457054,0.0001816862350096926,0.03773421421647072,-0.0006839740672148764,0.03749939054250717,-0.0009838186670094728,0.03752758726477623
-0.0006610130076296628,0.037672463804483414,-0.0008310957346111536,0.03760576248168945,-0.0004755905538331717,0.037590086460113525,-0.000994826783426106,0.037382155656814575,-0.0011140311835333705,0.037421587854623795,-0.0014445956330746412,0.03741474822163582,-0.0005224979249760509,0.03746083378791809,-0.001022273558191955,0.037725649774074554,-0.0006203599041327834,0.037537459284067154,-0.001029284787364304,0.03761490434408188,-0.00126845168415457,0.037353187799453735
-0.00048015976790338755,0.037242863327264786,-0.0008164967875927687,0.037511710077524185,-0.0013463391223922372,0.03760187327861786,-0.0010999568039551377,0.038139812648296356,-0.0007089964346960187,0.0373714379966259,-0.0009648415143601596,0.03760261833667755,-0.0012785528087988496,0.03731318190693855,-0.00111742177978158,0.038209009915590286,-0.0009962223703041673,0.03761022537946701,-0.00032312856637872756,0.037651412189006805,-0.0007602892583236098,0.03733355179429054
-0.0005012534675188363,0.03779469430446625,-0.0006122689228504896,0.03779347613453865,-0.0005762142245657742,0.03769443929195404,-1.2256413356226403e-05,0.03754693642258644,-0.0009933954570442438,0.03751007094979286,-0.0009193735895678401,0.03738552704453468,-0.001060732058249414,0.03743406757712364,-0.0005167008494026959,0.03764364868402481,-0.0006726500578224659,0.03709706291556358,-0.0010229662293568254,0.0381496399641037,-0.0006155309965834022,0.03772612661123276
-0.0009144131909124553,0.037405941635370255,-0.00013867407687939703,0.03747941553592682,-0.0004542428650893271,0.03762654960155487,-0.00019802626047749072,0.03749673441052437,-0.0009655265603214502,0.037655796855688095,-0.0006485898629762232,0.03781720623373985,-0.0010429656831547618,0.037721533328294754,-0.0011981467250734568,0.03720324486494064,-0.001169615425169468,0.038051262497901917,-0.0014605489559471607,0.03776507079601288,-0.000958804099354893,0.03747142478823662
-0.0013476616004481912,0.03752174228429794,-0.00016287110338453203,0.038450684398412704,-0.0010950021678581834,0.0379803292453289,-0.0010301450965926051,0.0376092791557312,-0.0007392261177301407,0.03766564652323723,-0.0008179714204743505,0.03743463009595871,-0.0012422131840139627,0.03763332962989807,-0.0008309143595397472,0.03802024945616722,-0.000742809846997261,0.037888266146183014,-0.0007796986610628664,0.03775979205965996,-0.0003841706202365458,0.037481822073459625
-0.0007304889149963856,0.03704240173101425,-0.0006125625222921371,0.037540193647146225,-0.000531085068359971,0.03793295472860336,-0.0006908784853294492,0.03802958130836487,-0.00020996740204282105,0.037396956235170364,-0.000995734822936356,0.037677593529224396,-0.0006659399368800223,0.038000546395778656,-0.0007606024155393243,0.0378306582570076,-0.0005968059413135052,0.037772681564092636,-0.00025278390967287123,0.03781062364578247,-0.0009831811767071486,0.037712518125772476
