"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0007759545696899295,0.03693608567118645,-0.0012243103701621294,0.036954961717128754,-0.0007178478990681469,0.03662538528442383,-0.0011085517471656203,0.03682538866996765,-0.001222737249918282,0.03662385046482086,-0.0010273550869897008,0.03707638010382652,-0.0010379268787801266,0.0368804968893528,-0.0007568108267150819,0.03679349273443222,-0.001106373150832951,0.03716146945953369,-0.0011175014078617096,0.03691640868782997,-0.0007029825355857611,0.03691418096423149
-0.0008237288566306233,0.03662184625864029,-0.0006136209121905267,0.03687035292387009,-0.0009598679607734084,0.036597538739442825,-0.0007503845263272524,0.03632069379091263,-0.0008380283252336085,0.037114810198545456,-0.0018214471638202667,0.03688361495733261,-0.0015151611296460032,0.036930982023477554,-0.0003476265992503613,0.03678059205412865,-0.00038712003151886165,0.03639604151248932,-0.0006167200044728816,0.03674638271331787,-0.001164648332633078,0.037066955119371414
-0.0011037120129913092,0.03661449998617172,-0.0009827605681493878,0.03709437698125839,-0.0006968598463572562,0.036832600831985474,-0.00055045256158337,0.03671667352318764,-0.0009093293338082731,0.03700380399823189,-0.0008094304939731956,0.03637374937534332,-0.00025711790658533573,0.036557894200086594,-0.0011249094968661666,0.03691013902425766,-0.0008965014712885022,0.03715890645980835,-0.0003642554802354425,0.036665040999650955,-0.00039743600063957274,0.03715327009558678
-0.00032921831007115543,0.03717387095093727,-0.000614898803178221,0.03709053620696068,-0.0011082076234743,0.037187058478593826,-0.0007288064807653427,0.03680328279733658,-0.0008514443761669099,0.03710872307419777,-0.0005770448478870094,0.03654005005955696,-0.0005800302606076002,0.03697829693555832,-0.0008516110247001052,0.03686422482132912,-0.00040571962017565966,0.036638014018535614,-0.0004571711178869009,0.03679506108164787,-0.001354665495455265,0.03676552325487137
-0.0011456882348284125,0.037083785980939865,-0.0009412941290065646,0.03659716993570328,-0.0004469998530112207,0.036847617477178574,-0.0008716104784980416,0.03670445829629898,-0.0008678185986354947,0.03719528764486313,-4.2873045458691195e-05,0.03675033897161484,-0.0012806238373741508,0.037648435682058334,-0.0005579197313636541,0.0368327870965004,-0.0012160667683929205,0.03705894201993942,-0.0006384868174791336,0.03725462034344673,-0.000208585785003379,0.036884721368551254
5.9233076171949506e-05,0.03663114458322525,-0.0011647973442450166,0.03678198903799057,-0.000775232445448637,0.03638608381152153,-0.0004289305361453444,0.036969833076000214,-0.00059863505885005,0.03647478297352791,-0.0006700686644762754,0.03693617135286331,-0.0010651181219145656,0.03670767322182655,-0.0008646017522551119,0.03670955449342728,-0.0009530524839647114,0.0369524247944355,-0.0008573693339712918,0.03691971302032471,-0.0016672107158228755,0.0370359942317009
-0.0007883704383857548,0.03693992272019386,-0.0004255564126651734,0.037168074399232864,-0.0002940930426120758,0.036846667528152466,-0.0009475226979702711,0.03691650927066803,-0.0007555599440820515,0.03646157681941986,-0.0008187213679775596,0.03692575544118881,-0.0005215829587541521,0.037480223923921585,-0.0008880653767846525,0.037104155868291855,-0.0002568101044744253,0.0370493121445179,-0.0011085792211815715,0.03718918561935425,-0.0010354258120059967,0.03708256781101227
-0.0007825113134458661,0.03704743832349777,-0.0005717641906812787,0.03674305975437164,-0.0004850378318224102,0.03682543709874153,-0.001273076282814145,0.03721582144498825,-0.00033781820093281567,0.03654560074210167,-0.0005899875541217625,0.03699915111064911,-0.0008860669331625104,0.037503935396671295,-0.0007412751438096166,0.03723069652915001,-0.0006964316125959158,0.03687453642487526,-0.0013587148860096931,0.036946605890989304,-0.0007514999597333372,0.036947932094335556
-0.0012866088654845953,0.03697791323065758,-0.0007035411545075476,0.03652208670973778,-0.0009403537260368466,0.03711638227105141,-0.0009385721059516072,0.037332192063331604,-0.0011187748750671744,0.03738658130168915,-0.000543069327250123,0.03712295740842819,5.236041761236265e-05,0.03696151822805405,-0.0010254679946228862,0.03721603751182556,-0.0009107270743697882,0.03702862560749054,-0.0016886916710063815,0.03707036375999451,-0.0009188164840452373,0.03724486753344536
-0.0013579983497038484,0.03674861043691635,-0.001157756894826889,0.03696408495306969,-0.0005430145538412035,0.03705785050988197,-0.0011432364117354155,0.03747134655714035,-0.00040723744314163923,0.03749305382370949,-0.0007260254351422191,0.03704941272735596,-0.0004449835105333477,0.03725636750459671,-0.0008574800449423492,0.03711944445967674,-0.001135751255787909,0.037186190485954285,-0.00045994072570465505,0.037366833537817,-0.0012499481672421098,0.036745961755514145
-0.0007133851177059114,0.036852214485406876,-0.0008843255927786231,0.037267208099365234,-0.0011958538088947535,0.03735196962952614,-0.0007841464830562472,0.037298742681741714,-0.0009837958496063948,0.037329453974962234,-0.0014147090259939432,0.037284303456544876,-0.0006760740070603788,0.037333931773900986,-0.0009298288496211171,0.03717905655503273,-0.0012770792236551642,0.037622202187776566,-0.0008275996660813689,0.03737160935997963,-0.0009563823114149272,0.037549711763858795
-0.00154159776866436,0.037343282252550125,-0.0012493351241573691,0.03709748014807701,-0.0014482709812000394,0.03737880662083626,-0.0009027122287079692,0.037153277546167374,-0.0008578950655646622,0.0370187871158123,-0.0008460386889055371,0.037511687725782394,-0.0009592444985173643,0.037263523787260056,-0.0007212594500742853,0.03714345023036003,-0.0006225854158401489,0.03703879192471504,-0.0007024321239441633,0.03779831901192665,-0.0006344493594951928,0.03723841905593872
-0.001615029526874423,0.03648653253912926,-0.0008370927534997463,0.0369345061480999,-0.0013553932076320052,0.03712395206093788,-0.0009117257432080805,0.03683815523982048,-0.0007432494312524796,0.037132322788238525,-0.000390692672226578,0.037211209535598755,-0.0008661226602271199,0.03715438395738602,-0.001274729147553444,0.03683508187532425,-0.0008276963490061462,0.03688456118106842,-0.0013270331546664238,0.03731955215334892,-0.0011988243786618114,0.037084367126226425
-0.000648409768473357,0.03762420266866684,-0.000646581407636404,0.03764454647898674,-0.0008606141782365739,0.037014029920101166,-0.0002792490995489061,0.03718581050634384,-0.0009429153869859874,0.037501171231269836,-0.0011709746904671192,0.03709845244884491,-0.0006372808129526675,0.036881789565086365,-0.0007620379328727722,0.036948312073946,-0.0008241934701800346,0.037519462406635284,-0.0009054535767063498,0.037583645433187485,-0.0002957019896712154,0.037340790033340454
-0.0010596169158816338,0.036874253302812576,-0.0008078037644736469,0.03689630329608917,-0.0004758332797791809,0.03684310242533684,-0.00016820974997244775,0.037101276218891144,-0.0005837659118697047,0.036674708127975464,-0.0011383570963516831,0.037407778203487396,-0.0016699052648618817,0.037247613072395325,-0.0010908048134297132,0.03705032169818878,-0.001331512932665646,0.03724714368581772,-0.0009061315795406699,0.03702755644917488,-0.0012872380902990699,0.03772198036313057
-0.0010452783899381757,0.03702143579721451,-0.0009808476315811276,0.036914169788360596,-0.00046814727829769254,0.03742450475692749,-0.0008951781783252954,0.037073105573654175,-0.0007222531712614,0.036717869341373444,-0.0002931554045062512,0.03721793368458748,-0.0006051966338418424,0.03709287568926811,-0.00016845649224705994,0.03688935562968254,-0.0008327485993504524,0.037154871970415115,-0.0012438176199793816,0.037032242864370346,-0.0006414599483832717,0.03703511133790016
-0.00091060675913468,0.03750148043036461,-0.0008436196949332952,0.037577368319034576,-0.0012197514297440648,0.037056393921375275,-0.000737943802960217,0.037523794919252396,-0.0007899986230768263,0.03770487383008003,-0.0005812274757772684,0.0378401093184948,-0.001015078043565154,0.037025149911642075,-0.0012388786999508739,0.03685571625828743,-0.001765177701599896,0.03725895285606384,-0.0009746435098350048,0.037139806896448135,-0.0009964215569198132,0.03680727630853653
-0.001139798783697188,0.037046656012535095,-0.0007509648567065597,0.03692719712853432,-0.0005158215644769371,0.03675058111548424,-0.001432120450772345,0.03736050799489021,-0.0012815449154004455,0.03709336742758751,-0.0014091245830059052,0.037722691893577576,-0.0007578521617688239,0.0372026190161705,-0.0007130659068934619,0.03709786757826805,-0.0008779498166404665,0.03682819753885269,-0.0011077154194936156,0.037394747138023376,6.999159813858569e-05,0.03726373612880707
-0.0006307171424850821,0.03715823218226433,-0.0003712269535753876,0.03719012439250946,-0.0005636488785967231,0.03719663247466087,-0.0013899080222472548,0.03765450417995453,-0.0009794238721951842,0.03710878640413284,-0.0009044178877957165,0.0372188426554203,-0.001274297945201397,0.036892518401145935,-0.0010842690244317055,0.03722226247191429,-0.0008898144587874413,0.03707045316696167,-0.0005737720639444888,0.03749226778745651,-0.00010173176269745454,0.0375935435295105
-0.00023360978229902685,0.037086207419633865,-0.0009003638406284153,0.037180908024311066,-0.0011697951704263687,0.037103839218616486,-0.0016439775936305523,0.036805592477321625,-0.0010019484907388687,0.03708866983652115,-0.0013502194778993726,0.037475742399692535,-0.00031439721351489425,0.03740642964839935,-0.0005520556587725878,0.03743039071559906,-0.0009265143307857215,0.037270210683345795,-0.0004438992473296821,0.037320028990507126,-0.0007184220012277365,0.037400320172309875
-0.0007157554500736296,0.03754226863384247,-0.0005133338272571564,0.0369955413043499,-0.0007862794445827603,0.037233997136354446,-0.001229452551342547,0.03752785176038742,-0.0011087871389463544,0.03751214221119881,-0.0008656670688651502,0.03748111054301262,-0.0005884489510208368,0.03765193000435829,-0.001289899693801999,0.036836691200733185,-0.0007107910350896418,0.03720984607934952,-0.00103669089730829,0.0369131825864315,-0.0018405644223093987,0.03699822723865509
-0.0010387597139924765,0.03734293952584267,-0.0011393417371436954,0.037682585418224335,-0.0009456255356781185,0.03728404641151428,-0.001130793010815978,0.037601079791784286,-0.0018710027216002345,0.037490248680114746,-0.00011727586388587952,0.03758581727743149,0.0001704828318906948,0.037132371217012405,-0.0011536136735230684,0.0372810885310173,-0.0007293463568203151,0.03739924356341362,-0.0009671581210568547,0.037275366485118866,-0.0008417758508585393,0.03712267428636551
-0.00024919412680901587,0.03809194266796112,-0.0004336984420660883,0.037147171795368195,-0.000699098571203649,0.03735320270061493,-0.0007700317073613405,0.03691982850432396,-0.0008383766398765147,0.03736729919910431,-0.001821817015297711,0.03746989741921425,-0.0004944474785588682,0.037264153361320496,-0.0011825382243841887,0.0376986488699913,-0.0011367154074832797,0.037093635648489,-0.0008706203079782426,0.03724871948361397,-0.0002892368647735566,0.03753622993826866
-0.0005506614106707275,0.03758716583251953,-0.0011310490081086755,0.03713188320398331,-0.0010181445395573974,0.03768978267908096,-0.0006345228757709265,0.03763507306575775,-0.0009477270068600774,0.03721707686781883,-0.00027351020253263414,0.037405677139759064,-0.0002727697719819844,0.03762928768992424,-0.0009799895342439413,0.0373670719563961,-0.0012300674570724368,0.03738592192530632,-0.0006207046681083739,0.03750009834766388,-0.0006241437513381243,0.03740258887410164
-0.000788917182944715,0.037248946726322174,-0.0007298538694158196,0.037368278950452805,-0.0007939099450595677,0.03759294003248215,-0.0014496087096631527,0.0376444011926651,-0.00010900144843617454,0.037176214158535004,-0.0010562296956777573,0.037611693143844604,-0.0011454152408987284,0.03748170658946037,-0.001448185183107853,0.03788643702864647,-0.0009532268741168082,0.037420958280563354,-0.001455886522307992,0.037177350372076035,-0.0015470655634999275,0.037748515605926514
-0.0009401756105944514,0.037557195872068405,-0.00019500069902278483,0.037861548364162445,-0.0010618483647704124,0.03737910836935043,-0.0005940136034041643,0.03757309541106224,-0.0011945315636694431,0.037585947662591934,-0.0007763520115986466,0.037732213735580444,-0.0008835286716930568,0.03728087991476059,-0.0017972765490412712,0.03737875819206238,-0.0010683448053896427,0.03684914484620094,-0.0004532494058366865,0.03706132248044014,-0.0005795559263788164,0.0374034158885479
-0.00045966633479110897,0.03810718283057213,-0.0011651895474642515,0.038059379905462265,-0.0003887767961714417,0.03743332624435425,-0.0008922462584450841,0.03795221075415611,0.00018086322234012187,0.037589382380247116,-0.0008469215827062726,0.0378221832215786,-0.0015021571889519691,0.03761598840355873,-0.0007799973827786744,0.03772406652569771,-0.0012745913118124008,0.03751791641116142,-0.0006910827360115945,0.03764519840478897,-0.0013413236010819674,0.037284452468156815
-0.001279547344893217,0.03734365105628967,-0.0005944645963609219,0.03749696910381317,-0.0011024258565157652,0.037297770380973816,-0.0013801682507619262,0.03759312629699707,-0.0005252952687442303,0.03761475533246994,-0.0009714065818116069,0.038002509623765945,-0.0007574145565740764,0.03685760870575905,-0.001285162870772183,0.03756411001086235,-0.0014690422685816884,0.03750928118824959,-0.000939641788136214,0.037300776690244675,-0.0007285659667104483,0.03734274581074715
-0.0012033015955239534,0.03748127073049545,-0.0007844723877497017,0.03726565092802048,-0.0008738139877095819,0.03731958940625191,-0.0007384796044789255,0.037792254239320755,-0.0004437669995240867,0.037347666919231415,-0.0009983134223148227,0.03779824078083038,-0.0012201943900436163,0.037603359669446945,-0.000948875502217561,0.037507280707359314,-0.0011262779589742422,0.03742731735110283,-0.0009997723391279578,0.037421468645334244,-0.0009817882673814893,0.03789287433028221
-0.0009206243557855487,0.03814321756362915,-0.000854811689350754,0.037817344069480896,-0.0009202673682011664,0.037831272929906845,-0.0008428320870734751,0.03757628798484802,-0.0010450159898027778,0.037866801023483276,-0.0007939120987430215,0.03760938718914986,-0.0011097065871581435,0.03779174014925957,-0.0007490629213862121,0.03764169290661812,-0.0005865029525011778,0.03806045278906822,-0.0013118000933900476,0.0374092236161232,-0.00013663546997122467,0.03799625486135483
-0.0002228007942903787,0.03772133216261864,-0.0005900858086533844,0.03760642558336258,-0.0008443674887530506,0.037730101495981216,-0.0006506071076728404,0.03789858520030975,-0.0013087905244901776,0.037927668541669846,-0.0013403684133663774,0.037596285343170166,-0.0010957196354866028,0.03782454878091812,-0.0015102382749319077,0.03728335723280907,-0.001508680172264576,0.03821204975247383,-0.0006022565066814423,0.03741911053657532,-0.0006165902013890445,0.037754256278276443
-0.0011055958457291126,0.037308190017938614,-0.0008818822680041194,0.03813096880912781,-0.0009807703318074346,0.037685561925172806,-0.0006318625528365374,0.03763504698872566,-0.0007076477049849927,0.03774449601769447,-0.0008599460124969482,0.03800930082798004,-0.00039863440906628966,0.03778031840920448,-0.0009811543859541416,0.03766988217830658,-0.0009051141678355634,0.03822780400514603,-0.0012502337340265512,0.037760645151138306,-0.0010454688454046845,0.03842512145638466
-0.00110186031088233,0.03742339462041855,-0.000298486091196537,0.037557203322649,-0.0011716200970113277,0.038038961589336395,-0.0004461106436792761,0.038091596215963364,-0.0005629475344903767,0.037179358303546906,-0.0010812596883624792,0.037447359412908554,-0.00028130653663538396,0.03798624128103256,-0.0013893618015572429,0.03760881349444389,-0.0006089726812206209,0.037781454622745514,-0.0017231543315574527,0.037685826420784,-0.0007385803619399667,0.037661995738744736
-0.0009548839880153537,0.03730761259794235,-0.0011791536817327142,0.037897929549217224,-0.0006200306816026568,0.03741191700100899,-0.0007634263602085412,0.0373166985809803,-0.0004234044754412025,0.037404950708150864,-0.001086664036847651,0.037761617451906204,-0.0011901590041816235,0.03775208070874214,-0.001344576245173812,0.03720024600625038,-0.0012174553703516722,0.03801560029387474,-0.0005483651184476912,0.03759736940264702,-0.0006654831813648343,0.038201674818992615
-0.000497766537591815,0.03766559064388275,-0.000678479962516576,0.03726021945476532,-0.0003743560519069433,0.037989482283592224,-0.001194307580590248,0.03752027079463005,-0.0006955678109079599,0.03768957033753395,-0.0012957184808328748,0.03800766170024872,-0.00046810696949250996,0.03756624460220337,-0.0006630658754147589,0.03758310154080391,-6.997789023444057e-05,0.037265412509441376,-0.0009418036206625402,0.03815128654241562,-0.0008384520770050585,0.037999413907527924
-0.0006254026666283607,0.03801172971725464,-0.0005986329051665962,0.03805528208613396,-0.0012208187254145741,0.0378839373588562,-0.0004078407073393464,0.03740286827087402,-0.0005094142979942262,0.03755386173725128,-0.00025086855748668313,0.037515029311180115,-0.0007811143877916038,0.03802582249045372,-0.0012418837286531925,0.03788867965340614,-0.0013176342472434044,0.037538737058639526,-0.0010096975602209568,0.03806862235069275,-0.0010334547841921449,0.037579961121082306
-0.000731608597561717,0.03754563629627228,-0.0010543334065005183,0.03754563629627228,-0.0002928511530626565,0.03790174052119255,-0.0008534769876860082,0.03769244626164436,-0.0013516639592126012,0.03779026120901108,7.752944657113403e-05,0.03766961023211479,-0.0008362762164324522,0.03811981901526451,8.783748489804566e-05,0.037464797496795654,-0.0013598559889942408,0.037763722240924835,-0.0006419637356884778,0.03792022913694382,-0.0014646264025941491,0.037589844316244125
-0.001210501417517662,0.0379214882850647,-0.0008992053335532546,0.03773364797234535,-0.0015160852344706655,0.03763173893094063,-0.0009592066635377705,0.0378878191113472,-0.000943646882660687,0.037721384316682816,-0.0006659253849647939,0.03831329569220543,-0.0016202237457036972,0.03774348646402359,-4.933389845973579e-06,0.03791731968522072,-0.0005739378393627703,0.038017310202121735,-0.000840711931232363,0.03767921030521393,-0.0013064115773886442,0.038185760378837585
-0.0012475481489673257,0.03770805895328522,-0.0011449477169662714,0.037741176784038544,-0.0007739407010376453,0.03792610764503479,-0.0009545102366246283,0.038194820284843445,-0.0006648899870924652,0.03788670524954796,0.00016818025324027985,0.03790372610092163,-0.000979300239123404,0.03744816780090332,-0.00044671152136288583,0.038131311535835266,-0.0007301605655811727,0.03789198398590088,-0.00070059800054878,0.03801732510328293,-0.0009439223795197904,0.03764642775058746
-0.0011820585932582617,0.037890948355197906,-0.00021592836128547788,0.037758536636829376,-0.0009619335178285837,0.03813142329454422,-0.000940958852879703,0.03768347576260567,-0.0008978035184554756,0.03807700797915459,-0.0008664691122248769,0.03779718279838562,-0.001232762006111443,0.037569668143987656,-0.0012320320820435882,0.03783878684043884,-0.0005905907601118088,0.037683673202991486,-0.0004623483109753579,0.03773404657840729,-0.0010755747789517045,0.038028016686439514
-0.0006632797885686159,0.037386078387498856,3.683417446609383e-07,0.03778466582298279,-0.00030451687052845955,0.037964317947626114,-0.0011840462684631348,0.038067080080509186,-0.00103837123606354,0.03747009113430977,-0.0011378538329154253,0.03794420138001442,-0.000594361568801105,0.037692081183195114,-0.0006999595207162201,0.037570636719465256,-0.0013049435801804066,0.03756086900830269,-0.000221071153646335,0.037797264754772186,-0.0008399029611609876,0.03813989460468292
-0.0008341450011357665,0.03801294043660164,0.000143131022923626,0.037808626890182495,-0.0006608038675040007,0.038094568997621536,-0.0007716782274655998,0.03807367756962776,-0.000907812500372529,0.037497468292713165,-0.0010073253652080894,0.037949930876493454,-0.0006780033581890166,0.03779546543955803,-0.0012647523544728756,0.03773464262485504,-0.0013592611066997051,0.03783231973648071,-7.221005944302306e-05,0.038329873234033585,-0.0012143815401941538,0.03786721080541611
-0.0004946223925799131,0.037851545959711075,-0.0012577456654980779,0.03752678632736206,-0.0007935574394650757,0.03824134171009064,-0.0009387450409121811,0.03840639069676399,-0.000643484469037503,0.037706371396780014,-0.0007975088083185256,0.03796708211302757,-0.0008848176803439856,0.03809516131877899,-0.0007499642088077962,0.03740387037396431,-0.0002779427741188556,0.03792152926325798,-0.0006232083542272449,0.03812342882156372,-0.00038292352110147476,0.03761478513479233
-0.0011009307345375419,0.03735940530896187,-0.0011598190758377314,0.038326963782310486,-0.0007397118606604636,0.03818047419190407,-0.0011715800501406193,0.03792177885770798,-0.0009912695968523622,0.038069792091846466,-0.0009603113285265863,0.03825877606868744,-0.0009188279509544373,0.037632741034030914,-0.0004555655177682638,0.03837187588214874,-0.000745542929507792,0.03810708224773407,-0.0005442451220005751,0.03787050396203995,-0.0008184105972759426,0.03799531236290932
-0.0006074861157685518,0.03803543373942375,-0.0005517432582564652,0.03842565417289734,-0.00015398791583720595,0.03770999610424042,-0.0007298971759155393,0.038394778966903687,-0.0009631979046389461,0.03834300860762596,-0.0007597576477564871,0.03860301524400711,-0.0010205984581261873,0.03832508251070976,-0.0010396286379545927,0.03773777559399605,-0.0010671981144696474,0.03814341872930527,-0.0001667623728280887,0.03793977200984955,-0.0018044882453978062,0.03776463866233826
-0.0012363800778985023,0.03809530660510063,-0.0005005492130294442,0.0377776138484478,-0.0003589414700400084,0.03813871741294861,3.644535695457307e-07,0.03795425966382027,-0.0005436192732304335,0.03815724700689316,-0.0008817434427328408,0.03818738833069801,-0.0005599286523647606,0.038325052708387375,-0.00056408008094877,0.03805786371231079,-0.0011259990278631449,0.03788363188505173,-0.0010244324803352356,0.037671856582164764,-0.0005541706341318786,0.03844772279262543
-0.002098207827657461,0.03797093778848648,-0.00032832747092470527,0.038305532187223434,-0.000848217576276511,0.03857089579105377,-0.0008510175975970924,0.037652645260095596,-0.0012480460572987795,0.03763280436396599,0.00012191374116810039,0.03800615668296814,-0.0009923394536599517,0.037799131125211716,-0.0003490533563308418,0.03774358704686165,-0.00039926686440594494,0.03832557424902916,-0.001446375623345375,0.03829246386885643,-0.0008102160063572228,0.03784199804067612
-0.0007723266608081758,0.03783904388546944,-0.0011843395186588168,0.03856833279132843,9.108541416935623e-05,0.038578927516937256,-0.0005014187190681696,0.03845593333244324,-0.000896729005035013,0.038326114416122437,-0.00034471965045668185,0.03793375939130783,-0.0005234029376879334,0.038294363766908646,-0.0011467996519058943,0.038043443113565445,-0.0004780712188221514,0.03836444020271301,-0.0009782614652067423,0.03854334354400635,-0.000682259735185653,0.03775056079030037
-1.753033939166926e-05,0.038221169263124466,-0.001212984905578196,0.03839936852455139,-0.0002905882429331541,0.03834573179483414,-0.0008472761255688965,0.03853123262524605,-0.00038426282117143273,0.03822251409292221,-0.00041733685065992177,0.03843754157423973,-0.0007049519335851073,0.03837151080369949,-0.0004744349280372262,0.03789475932717323,-0.00039322106749750674,0.03818332031369209,-0.0009392601787112653,0.03787686303257942,-0.00108059321064502,0.038103725761175156
-0.0008061346015892923,0.03831712156534195,-0.000952063943259418,0.03816923871636391,-0.0007120021618902683,0.038224030286073685,-0.0006972771952860057,0.03840412199497223,-0.0014228130457922816,0.038752052932977676,-0.0007643571589142084,0.03764435648918152,-0.0012884482275694609,0.03864990174770355,-0.0008610156364738941,0.03793540969491005,-0.0014096765080466866,0.03830957040190697,-0.00033574190456420183,0.038049668073654175,-0.000997759634628892,0.038010988384485245
-0.0007867999374866486,0.03825841844081879,0.00014231810928322375,0.038380932062864304,-0.0003206192050129175,0.0380554124712944,-0.0005853977636434138,0.03830889239907265,-0.0017593975644558668,0.03809421509504318,-0.000798756955191493,0.03843880817294121,-0.0006808846374042332,0.03815178945660591,-0.001104302005842328,0.038661543279886246,-8.208641520468518e-05,0.038473229855298996,-0.0008379447390325367,0.03794544190168381,-0.000545873015653342,0.0380655974149704
-0.0009230432333424687,0.038631077855825424,-0.0008653594413772225,0.03822669759392738,-0.0007803549524396658,0.038059186190366745,-0.000597572245169431,0.03797107934951782,-0.0014112463686615229,0.0378781221807003,-0.0015042718732729554,0.038049791008234024,-0.0009771037148311734,0.037898603826761246,-0.000669629022013396,0.038204971700906754,-0.0007238338585011661,0.038315728306770325,-0.001053889049217105,0.038067612797021866,-0.0015120436437427998,0.0383208729326725
-0.0014136539539322257,0.03785863518714905,-0.0010654506040737033,0.038496531546115875,-0.0006706103449687362,0.03806070610880852,-0.0009788050083443522,0.03830162435770035,-0.0004934437456540763,0.038142360746860504,-0.0007774964906275272,0.03813845291733742,-0.0008722645579837263,0.038162652403116226,-0.0010149275185540318,0.037585459649562836,-0.0009338999516330659,0.03806225582957268,-0.0005097604007460177,0.03840859606862068,-0.0005380526999942958,0.03849900886416435
-0.0005737803876399994,0.03785846009850502,-0.0007189107127487659,0.03789132460951805,-0.0008577007683925331,0.03813490644097328,-0.0005246668588370085,0.03805960714817047,-0.00040228207944892347,0.03859288617968559,-0.00123312056530267,0.03853493928909302,-0.0010647993767634034,0.03838765248656273,-0.0009678503847680986,0.037930089980363846,-0.0003670425503514707,0.037898045033216476,-0.0006126570515334606,0.03862959146499634,-0.0006371305789798498,0.03857605904340744
-0.0005059682880528271,0.03833354637026787,-0.0008837882778607309,0.038466934114694595,-9.842506551649421e-05,0.0381859727203846,-0.0012819059193134308,0.03796161338686943,-0.0010462525533512235,0.03837573900818825,-0.0012603832874447107,0.03854317218065262,-0.0010986403794959188,0.03834964334964752,-0.0008002919494174421,0.0380365289747715,-0.0008738654432818294,0.03826315328478813,-0.0010065034730359912,0.038504987955093384,-0.0011026738211512566,0.03817577660083771
-0.0009450003271922469,0.038318198174238205,-0.0013098388444632292,0.038343094289302826,-0.0007653926149941981,0.03793434426188469,-0.00039158816798590124,0.03828459978103638,-0.0008648879011161625,0.038228198885917664,-0.0005232695839367807,0.03839421272277832,-0.001024969620630145,0.038560330867767334,-0.0011901947436854243,0.03852146863937378,-0.0011522320564836264,0.038519132882356644,-0.0014493110356852412,0.038700077682733536,-0.0008212689426727593,0.03848481550812721
-0.0002277840831084177,0.038295432925224304,-0.0006795334629714489,0.038553159683942795,-0.0010647503659129143,0.03821020945906639,-0.0007025203667581081,0.0384281761944294,-0.0007381725590676069,0.038691192865371704,-0.0009158842731267214,0.03818082436919212,-0.00042496275273151696,0.03825933858752251,-0.0005396354827098548,0.038203585892915726,-0.0009184742229990661,0.038387883454561234,-0.0004013411817140877,0.03840724378824234,-0.0012976715806871653,0.03855322673916817
-0.0001284283644054085,0.03867652267217636,-0.0013123576063662767,0.03830627724528313,-0.00010300398571416736,0.03864508494734764,-0.0005264384672045708,0.0382390022277832,-0.0010410610120743513,0.038574978709220886,-0.0005241612088866532,0.03858397156000137,-0.0008940761908888817,0.03809824585914612,-0.0010789739899337292,0.038062721490859985,-0.0010753464885056019,0.038555655628442764,-0.001107901451177895,0.03850708156824112,-0.0002560151624493301,0.038544826209545135
-0.0008453810005448759,0.03828383609652519,-0.0001341721654171124,0.03821364790201187,-0.00013657163071911782,0.03818877413868904,-0.0005434716586023569,0.03838927671313286,-0.0011445857817307115,0.03810866177082062,-0.0012486226623877883,0.03819054365158081,-0.000377572956494987,0.03803742304444313,-0.0011362218065187335,0.03800071403384209,-0.0009785315487533808,0.038552191108465195,-0.00101843464653939,0.03845236077904701,-0.0012692133896052837,0.03849415481090546
-0.00022383712348528206,0.038676146417856216,-0.0004947796114720404,0.03858797624707222,-0.0005630833911709487,0.0385003425180912,-0.00039042983553372324,0.03868350014090538,-0.0007976052584126592,0.03825535625219345,-0.0010616049403324723,0.03827514499425888,-0.0017474406631663442,0.038204506039619446,3.010644286405295e-05,0.03830546513199806,-0.0004819255555048585,0.03826788067817688,-0.0012295470805838704,0.03878571838140488,-0.0007613366469740868,0.03869811072945595
-0.001141887390986085,0.03847942128777504,-0.0010391644900664687,0.03888900578022003,-0.001068062731064856,0.03794380649924278,-0.0006346266600303352,0.03829876333475113,-0.0003124642535112798,0.03822247311472893,-0.00025504641234874725,0.0385061651468277,-0.0009295225027017295,0.038190703839063644,-0.0008548976620659232,0.038473714143037796,-0.000611404946539551,0.03839372098445892,-0.0006087696528993547,0.03860529512166977,-0.0007634967914782465,0.03832525387406349
-0.0005208177608437836,0.03839569166302681,-0.0008749888511374593,0.03801374509930611,-0.0005074308137409389,0.03838320076465607,-0.0007478879997506738,0.03895851969718933,-0.0008952978532761335,0.03820179030299187,-0.0003809393383562565,0.03846519812941551,-0.001003496814519167,0.03815317898988724,-0.0011287092929705977,0.038122713565826416,-0.0002800376678351313,0.03869653865695,-0.0010977197671309114,0.03894013538956642,-0.0004553204053081572,0.038437966257333755
-0.0012424064334481955,0.03890903294086456,-0.0006286816205829382,0.038664255291223526,-0.0010565773118287325,0.03870231285691261,-0.0010047195246443152,0.03805846720933914,-0.0009017172851599753,0.03827492892742157,-0.0006694466574117541,0.038600437343120575,-0.0011032519396394491,0.03885955736041069,-0.0009251860901713371,0.03815820440649986,-0.001738584483973682,0.038627807050943375,-8.012146281544119e-06,0.03863273188471794,-0.00026186081231571734,0.03841811791062355
